Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.600000,-302.799636,,21.145479,25.000000,-0.139875,-0.139875,0.281919,2.103799,IDM,Mainline
2.700000,-300.685660,,21.134040,25.000000,-0.114387,-0.114387,0.254883,2.245913,IDM,Mainline
2.800000,-298.572713,,21.124907,25.000000,-0.091334,-0.091334,0.230533,2.393823,IDM,Mainline
2.900000,-296.460574,,21.117859,25.000000,-0.070477,-0.070477,0.208570,2.546985,IDM,Mainline
3.000000,-294.349046,,21.112699,25.000000,-0.051604,-0.051604,0.188730,2.704909,IDM,Mainline
3.100000,-292.237949,,21.109246,25.000000,-0.034525,-0.034525,0.170786,2.867156,IDM,Mainline
3.200000,-290.127120,,21.107339,25.000000,-0.019071,-0.019071,0.154539,3.033326,IDM,Mainline
3.300000,-288.016411,,21.106830,25.000000,-0.005090,-0.005090,0.139812,3.203060,IDM,Mainline
3.400000,-285.905690,,21.107586,25.000000,0.007555,0.007555,0.126451,3.376038,IDM,Mainline
3.500000,-283.794837,,21.109484,25.000000,0.018987,0.018987,0.114318,3.551995,IDM,Mainline
3.600000,-281.683742,,21.112416,25.000000,0.029316,0.029316,0.103293,3.730687,IDM,Mainline
3.700000,-279.572307,,21.116280,25.000000,0.038643,0.038643,0.093267,3.911885,IDM,Mainline
3.800000,-277.460444,,21.120986,25.000000,0.047057,0.047057,0.084145,4.095379,IDM,Mainline
3.900000,-275.348072,,21.126450,25.000000,0.054641,0.054641,0.075840,4.280973,IDM,Mainline
4.000000,-273.235120,,21.132597,25.000000,0.061469,0.061469,0.068277,4.468486,IDM,Mainline
4.100000,-271.121522,,21.139358,25.000000,0.067608,0.067608,0.061385,4.657752,IDM,Mainline
4.200000,-269.007221,,21.146670,25.000000,0.073118,0.073118,0.055104,4.848614,IDM,Mainline
4.300000,-266.892163,,21.154475,25.000000,0.078056,0.078056,0.049378,5.040932,IDM,Mainline
4.400000,-264.776303,,21.162722,25.000000,0.082471,0.082471,0.044156,5.234573,IDM,Mainline
4.500000,-262.659599,,21.171363,25.000000,0.086411,0.086411,0.039393,5.429415,IDM,Mainline
4.600000,-260.542013,,21.180355,25.000000,0.089916,0.089916,0.035049,5.625349,IDM,Mainline
4.700000,-258.423513,,21.189657,25.000000,0.093024,0.093024,0.031086,5.822270,IDM,Mainline
4.800000,-256.304068,,21.199235,25.000000,0.095771,0.095771,0.027472,6.020085,IDM,Mainline
4.900000,-254.183654,,21.209053,25.000000,0.098189,0.098189,0.024174,6.218707,IDM,Mainline
5.000000,-252.062247,,21.219084,25.000000,0.100306,0.100306,0.021167,6.418055,IDM,Mainline
5.100000,-249.939828,,21.229299,25.000000,0.102148,0.102148,0.018424,6.618058,IDM,Mainline
5.200000,-247.816379,,21.239673,25.000000,0.103740,0.103740,0.015924,6.818648,IDM,Mainline
5.300000,-245.691886,,21.250183,25.000000,0.105105,0.105105,0.013644,7.019763,IDM,Mainline
5.400000,-243.566337,,21.260809,25.000000,0.106261,0.106261,0.011567,7.221347,IDM,Mainline
5.500000,-241.439719,,21.271532,25.000000,0.107229,0.107229,0.009674,7.423349,IDM,Mainline
5.600000,-239.312026,,21.282335,25.000000,0.108024,0.108024,0.007951,7.625721,IDM,Mainline
5.700000,-237.183249,,21.293201,25.000000,0.108662,0.108662,0.006383,7.828419,IDM,Mainline
5.800000,-235.053383,,21.304117,25.000000,0.109158,0.109158,0.004957,8.031405,IDM,Mainline
5.900000,-232.922424,,21.315069,25.000000,0.109524,0.109524,0.003660,8.234642,IDM,Mainline
6.000000,-230.790368,,21.326046,25.000000,0.109772,0.109772,0.002482,8.438098,IDM,Mainline
6.100000,-228.657214,,21.337038,25.000000,0.109913,0.109913,0.001413,8.641741,IDM,Mainline
6.200000,-226.522961,,21.348033,25.000000,0.109958,0.109958,0.000443,8.845546,IDM,Mainline
6.300000,-224.387608,,21.359025,25.000000,0.109914,0.109914,-0.000435,9.049486,IDM,Mainline
6.400000,-222.251156,,21.370004,25.000000,0.109791,0.109791,-0.001230,9.253538,IDM,Mainline
6.500000,-220.113608,,21.380964,25.000000,0.109596,0.109596,-0.001949,9.457683,IDM,Mainline
6.600000,-217.974965,,21.391897,25.000000,0.109337,0.109337,-0.002598,9.661901,IDM,Mainline
6.700000,-215.835230,,21.402799,25.000000,0.109018,0.109018,-0.003183,9.866175,IDM,Mainline
6.800000,-213.694407,,21.413664,25.000000,0.108647,0.108647,-0.003709,10.070490,IDM,Mainline
6.900000,-211.552499,,21.424487,25.000000,0.108229,0.108229,-0.004181,10.274832,IDM,Mainline
7.000000,-209.409512,,21.435264,25.000000,0.107769,0.107769,-0.004605,10.479188,IDM,Mainline
7.100000,-207.265449,,21.445991,25.000000,0.107271,0.107271,-0.004983,10.683546,IDM,Mainline
7.200000,-205.120316,,21.456665,25.000000,0.106738,0.106738,-0.005320,10.887896,IDM,Mainline
7.300000,-202.974119,,21.467282,25.000000,0.106176,0.106176,-0.005620,11.092228,IDM,Mainline
7.400000,-200.826863,,21.477841,25.000000,0.105588,0.105588,-0.005886,11.296536,IDM,Mainline
7.500000,-198.678554,,21.488339,25.000000,0.104976,0.104976,-0.006120,11.500810,IDM,Mainline
7.600000,-196.529198,,21.498773,25.000000,0.104343,0.104343,-0.006325,11.705044,IDM,Mainline
7.700000,-194.378802,,21.509142,25.000000,0.103693,0.103693,-0.006505,11.909233,IDM,Mainline
7.800000,-192.227373,,21.519445,25.000000,0.103027,0.103027,-0.006660,12.113370,IDM,Mainline
7.900000,-190.074917,,21.529680,25.000000,0.102347,0.102347,-0.006794,12.317452,IDM,Mainline
8.000000,-187.921441,,21.539845,25.000000,0.101657,0.101657,-0.006907,12.521473,IDM,Mainline
8.100000,-185.766951,,21.549941,25.000000,0.100956,0.100956,-0.007003,12.725431,IDM,Mainline
8.200000,-183.611456,,21.559966,25.000000,0.100248,0.100248,-0.007082,12.929322,IDM,Mainline
8.300000,-181.454962,,21.569919,25.000000,0.099534,0.099534,-0.007146,13.133144,IDM,Mainline
8.400000,-179.297476,,21.579801,25.000000,0.098814,0.098814,-0.007196,13.336893,IDM,Mainline
8.500000,-177.139005,,21.589610,25.000000,0.098091,0.098091,-0.007234,13.540568,IDM,Mainline
8.600000,-174.979557,,21.599346,25.000000,0.097365,0.097365,-0.007261,13.744168,IDM,Mainline
8.700000,-172.819140,,21.609010,25.000000,0.096637,0.096637,-0.007277,13.947690,IDM,Mainline
8.800000,-170.657759,,21.618601,25.000000,0.095908,0.095908,-0.007285,14.151134,IDM,Mainline
8.900000,-168.495423,,21.628119,25.000000,0.095180,0.095180,-0.007283,14.354499,IDM,Mainline
9.000000,-166.332139,,21.637564,25.000000,0.094453,0.094453,-0.007275,14.557784,IDM,Mainline
9.100000,-164.167914,,21.646937,25.000000,0.093727,0.093727,-0.007259,14.760988,IDM,Mainline
9.200000,-162.002755,,21.656237,25.000000,0.093003,0.093003,-0.007237,14.964112,IDM,Mainline
9.300000,-159.836670,,21.665465,25.000000,0.092282,0.092282,-0.007210,15.167154,IDM,Mainline
9.400000,-157.669666,,21.674621,25.000000,0.091564,0.091564,-0.007178,15.370116,IDM,Mainline
9.500000,-155.501750,,21.683706,25.000000,0.090850,0.090850,-0.007141,15.572996,IDM,Mainline
9.600000,-153.332928,,21.692720,25.000000,0.090140,0.090140,-0.007101,15.775796,IDM,Mainline
9.700000,-151.163209,,21.701664,25.000000,0.089434,0.089434,-0.007056,15.978516,IDM,Mainline
9.800000,-148.992599,,21.710537,25.000000,0.088733,0.088733,-0.007009,16.181156,IDM,Mainline
9.900000,-146.821105,,21.719341,25.000000,0.088037,0.088037,-0.006959,16.383716,IDM,Mainline
10.000000,-144.648734,,21.728076,25.000000,0.087347,0.087347,-0.006906,16.586198,IDM,Mainline
10.100000,-142.475493,,21.736742,25.000000,0.086662,0.086662,-0.006852,16.788601,IDM,Mainline
10.200000,-140.301389,,21.745340,25.000000,0.085982,0.085982,-0.006795,16.990927,IDM,Mainline
10.300000,-138.126429,,21.753871,25.000000,0.085308,0.085308,-0.006737,17.193177,IDM,Mainline
10.400000,-135.950619,,21.762335,25.000000,0.084641,0.084641,-0.006678,17.395350,IDM,Mainline
10.500000,-133.773965,,21.770733,25.000000,0.083979,0.083979,-0.006617,17.597449,IDM,Mainline
10.600000,-131.596475,,21.779065,25.000000,0.083323,0.083323,-0.006555,17.799473,IDM,Mainline
10.700000,-129.418155,,21.787332,25.000000,0.082674,0.082674,-0.006493,18.001425,IDM,Mainline
10.800000,-127.239012,,21.795536,25.000000,0.082031,0.082031,-0.006430,18.203304,IDM,Mainline
10.900000,-125.059051,,21.803675,25.000000,0.081394,0.081394,-0.006366,18.405112,IDM,Mainline
11.000000,-122.878280,,21.811751,25.000000,0.080764,0.080764,-0.006302,18.606850,IDM,Mainline
11.100000,-120.696704,,21.819765,25.000000,0.080140,0.080140,-0.006238,18.808519,IDM,Mainline
11.200000,-118.514330,,21.827718,25.000000,0.079523,0.079523,-0.006174,19.010119,IDM,Mainline
11.300000,-116.331164,,21.835609,25.000000,0.078912,0.078912,-0.006109,19.211653,IDM,Mainline
11.400000,-114.147211,,21.843440,25.000000,0.078308,0.078308,-0.006045,19.413120,IDM,Mainline
11.500000,-111.962479,,21.851211,25.000000,0.077709,0.077709,-0.005981,19.614522,IDM,Mainline
11.600000,-109.776972,,21.858922,25.000000,0.077118,0.077118,-0.005917,19.815860,IDM,Mainline
11.700000,-107.590697,,21.866576,25.000000,0.076533,0.076533,-0.005853,20.017135,IDM,Mainline
11.800000,-105.403660,,21.874171,25.000000,0.075954,0.075954,-0.005789,20.218348,IDM,Mainline
11.900000,-103.215866,,21.881709,25.000000,0.075381,0.075381,-0.005726,20.419500,IDM,Mainline
12.000000,-101.027321,,21.889191,25.000000,0.074815,0.074815,-0.005664,20.620593,IDM,Mainline
12.100000,-98.838031,,21.896616,25.000000,0.074254,0.074254,-0.005601,20.821626,IDM,Mainline
12.200000,-96.648001,,21.903986,25.000000,0.073701,0.073701,-0.005539,21.022602,IDM,Mainline
12.300000,-94.457236,,21.911301,25.000000,0.073153,0.073153,-0.005478,21.223521,IDM,Mainline
12.400000,-92.265743,,21.918562,25.000000,0.072611,0.072611,-0.005417,21.424384,IDM,Mainline
12.500000,-90.073526,,21.925770,25.000000,0.072075,0.072075,-0.005357,21.625193,IDM,Mainline
12.600000,-87.880592,,21.932925,25.000000,0.071545,0.071545,-0.005298,21.825947,IDM,Mainline
12.700000,-85.686944,,21.940027,25.000000,0.071022,0.071022,-0.005239,22.026649,IDM,Mainline
12.800000,-83.492589,,21.947077,25.000000,0.070504,0.070504,-0.005180,22.227299,IDM,Mainline
12.900000,-81.297531,,21.954076,25.000000,0.069991,0.069991,-0.005122,22.427898,IDM,Mainline
13.000000,-79.101776,,21.961025,25.000000,0.069485,0.069485,-0.005065,22.628447,IDM,Mainline
13.100000,-76.905329,,21.967923,25.000000,0.068984,0.068984,-0.005009,22.828948,IDM,Mainline
13.200000,-74.708194,,21.974772,25.000000,0.068489,0.068489,-0.004953,23.029400,IDM,Mainline
13.300000,-72.510377,,21.981572,25.000000,0.067999,0.067999,-0.004898,23.229805,IDM,Mainline
13.400000,-70.311882,,21.988323,25.000000,0.067515,0.067515,-0.004843,23.430164,IDM,Mainline
13.500000,-68.112715,,21.995027,25.000000,0.067036,0.067036,-0.004790,23.630478,IDM,Mainline
13.600000,-65.912879,,22.001683,25.000000,0.066562,0.066562,-0.004736,23.830747,IDM,Mainline
13.700000,-63.712380,,22.008292,25.000000,0.066094,0.066094,-0.004684,24.030973,IDM,Mainline
13.800000,-61.511223,,22.014855,25.000000,0.065630,0.065630,-0.004632,24.231156,IDM,Mainline
13.900000,-59.309412,,22.021373,25.000000,0.065172,0.065172,-0.004581,24.431297,IDM,Mainline
14.000000,-57.106951,,22.027845,25.000000,0.064719,0.064719,-0.004530,24.631397,IDM,Mainline
14.100000,-54.903845,,22.034272,25.000000,0.064271,0.064271,-0.004481,24.831457,IDM,Mainline
14.200000,-52.700099,,22.040654,25.000000,0.063828,0.063828,-0.004431,25.031477,IDM,Mainline
14.300000,-50.495716,,22.046993,25.000000,0.063390,0.063390,-0.004383,25.231459,IDM,Mainline
14.400000,-48.290702,,22.053289,25.000000,0.062956,0.062956,-0.004335,25.431403,IDM,Mainline
14.500000,-46.085061,,22.059542,25.000000,0.062528,0.062528,-0.004288,25.631310,IDM,Mainline
14.600000,-43.878796,,22.065752,25.000000,0.062103,0.062103,-0.004241,25.831181,IDM,Mainline
14.700000,-41.671912,,22.071921,25.000000,0.061684,0.061684,-0.004195,26.031016,IDM,Mainline
14.800000,-39.464414,,22.078047,25.000000,0.061269,0.061269,-0.004150,26.230817,IDM,Mainline
14.900000,-37.256305,,22.084133,25.000000,0.060858,0.060858,-0.004105,26.430583,IDM,Mainline
15.000000,-35.047589,,22.090179,25.000000,0.060452,0.060452,-0.004061,26.630316,IDM,Mainline
15.100000,-32.838271,,22.096184,25.000000,0.060051,0.060051,-0.004017,26.830017,IDM,Mainline
15.200000,-30.628354,,22.102149,25.000000,0.059653,0.059653,-0.003974,27.029685,IDM,Mainline
15.300000,-28.417843,,22.108075,25.000000,0.059260,0.059260,-0.003932,27.229322,IDM,Mainline
15.400000,-26.206741,,22.113962,25.000000,0.058871,0.058871,-0.003890,27.428929,IDM,Mainline
15.500000,-23.995053,,22.119811,25.000000,0.058486,0.058486,-0.003849,27.628505,IDM,Mainline
15.600000,-21.782781,,22.125621,25.000000,0.058105,0.058105,-0.003808,27.828053,IDM,Mainline
15.700000,-19.569930,,22.131394,25.000000,0.057728,0.057728,-0.003768,28.027571,IDM,Mainline
15.800000,-17.356808,,22.131048,25.000000,-0.003460,-0.003460,-0.611880,28.210279,IDM,Mainline
15.900000,-15.143970,,22.125727,25.000000,-0.053210,-0.053210,-0.497508,28.379604,IDM,Mainline
16.000000,-12.931863,,22.116402,25.000000,-0.093253,-0.093253,-0.400423,28.538104,IDM,Mainline
16.100000,-10.720848,,22.103894,25.000000,-0.125077,-0.125077,-0.318245,28.687951,IDM,Mainline
16.200000,-8.511209,,22.088897,25.000000,-0.149966,-0.149966,-0.248887,28.830979,IDM,Mainline
16.300000,-6.303164,,22.071996,25.000000,-0.169019,-0.169019,-0.190531,28.968736,IDM,Mainline
16.400000,-4.096880,,22.053678,25.000000,-0.183179,-0.183179,-0.141599,29.102521,IDM,Mainline
16.500000,-1.892479,,22.034353,25.000000,-0.193251,-0.193251,-0.100723,29.233419,IDM,Mainline
16.600000,0.309957,,22.014360,25.000000,-0.199923,-0.199923,-0.066723,29.362334,IDM,Mainline
16.700000,2.510374,,21.993982,25.000000,-0.203782,-0.203782,-0.038583,29.490015,IDM,Mainline
16.800000,4.708745,,21.973450,25.000000,-0.205324,-0.205324,-0.015429,29.617076,IDM,Mainline
16.900000,6.905066,,21.952952,25.000000,-0.204975,-0.204975,0.003491,29.744023,IDM,Mainline
17.000000,9.099345,,21.932643,25.000000,-0.203093,-0.203093,0.018819,29.871265,IDM,Mainline
17.100000,11.291610,,21.912645,25.000000,-0.199983,-0.199983,0.031108,29.999128,IDM,Mainline
17.200000,13.481895,,21.893055,25.000000,-0.195900,-0.195900,0.040828,30.127874,IDM,Mainline
17.300000,15.670245,,21.873948,25.000000,-0.191061,-0.191061,0.048384,30.257706,IDM,Mainline
17.400000,17.856711,,21.855383,25.000000,-0.185650,-0.185650,0.054120,30.388779,IDM,Mainline
17.500000,20.041351,,21.837402,25.000000,-0.179816,-0.179816,0.058330,30.521209,IDM,Mainline
17.600000,22.224222,,21.820033,25.000000,-0.173690,-0.173690,0.061267,30.655077,IDM,Mainline
17.700000,24.405389,,21.803295,25.000000,-0.167375,-0.167375,0.063143,30.790436,IDM,Mainline
17.800000,26.584913,,21.787199,25.000000,-0.160961,-0.160961,0.064143,30.927318,IDM,Mainline
17.900000,28.762861,,21.771747,25.000000,-0.154519,-0.154519,0.064420,31.065734,IDM,Mainline
18.000000,30.939295,,21.756936,25.000000,-0.148108,-0.148108,0.064108,31.205681,IDM,Mainline
18.100000,33.114280,,21.742759,25.000000,-0.141776,-0.141776,0.063319,31.347143,IDM,Mainline
18.200000,35.287878,,21.729203,25.000000,-0.135562,-0.135562,0.062148,31.490093,IDM,Mainline
18.300000,37.460151,,21.716253,25.000000,-0.129494,-0.129494,0.060675,31.634498,IDM,Mainline
18.400000,39.631158,,21.703893,25.000000,-0.123597,-0.123597,0.058969,31.780317,IDM,Mainline
18.500000,41.800958,,21.692105,25.000000,-0.117889,-0.117889,0.057087,31.927506,IDM,Mainline
18.600000,43.969606,,21.680866,25.000000,-0.112381,-0.112381,0.055078,32.076017,IDM,Mainline
18.700000,46.137158,,21.670158,25.000000,-0.107083,-0.107083,0.052981,32.225798,IDM,Mainline
18.800000,48.303663,,21.659958,25.000000,-0.102000,-0.102000,0.050831,32.376799,IDM,Mainline
18.900000,50.469174,,21.650245,25.000000,-0.097134,-0.097134,0.048656,32.528966,IDM,Mainline
19.000000,52.633736,,21.640996,25.000000,-0.092486,-0.092486,0.046479,32.682247,IDM,Mainline
19.100000,54.797395,,21.632191,25.000000,-0.088054,-0.088054,0.044318,32.836588,IDM,Mainline
19.200000,56.960195,,21.623807,25.000000,-0.083835,-0.083835,0.042190,32.991939,IDM,Mainline
19.300000,59.122177,,21.615825,25.000000,-0.079825,-0.079825,0.040106,33.148249,IDM,Mainline
19.400000,61.283379,,21.608223,25.000000,-0.076017,-0.076017,0.038076,33.305467,IDM,Mainline
19.500000,63.443839,,21.600983,25.000000,-0.072406,-0.072406,0.036107,33.463547,IDM,Mainline
19.600000,65.603593,,21.594084,25.000000,-0.068986,-0.068986,0.034206,33.622441,IDM,Mainline
19.700000,67.762672,,21.587509,25.000000,-0.065748,-0.065748,0.032376,33.782106,IDM,Mainline
19.800000,69.921110,,21.581241,25.000000,-0.062686,-0.062686,0.030621,33.942498,IDM,Mainline
19.900000,72.078935,,21.575261,25.000000,-0.059792,-0.059792,0.028941,34.103576,IDM,Mainline
20.000000,74.236176,,21.569556,25.000000,-0.057058,-0.057058,0.027338,34.265302,IDM,Mainline
20.100000,76.392859,,21.564108,25.000000,-0.054477,-0.054477,0.025812,34.427639,IDM,Mainline
20.200000,78.549009,,21.558904,25.000000,-0.052041,-0.052041,0.024361,34.590550,IDM,Mainline
20.300000,80.704651,,21.553930,25.000000,-0.049742,-0.049742,0.022986,34.754002,IDM,Mainline
20.400000,82.859806,,21.549172,25.000000,-0.047574,-0.047574,0.021683,34.917965,IDM,Mainline
20.500000,85.014496,,21.544619,25.000000,-0.045529,-0.045529,0.020452,35.082407,IDM,Mainline
20.600000,87.168740,,21.540259,25.000000,-0.043600,-0.043600,0.019290,35.247301,IDM,Mainline
20.700000,89.322557,,21.536081,25.000000,-0.041780,-0.041780,0.018195,35.412620,IDM,Mainline
20.800000,91.475965,,21.532075,25.000000,-0.040064,-0.040064,0.017165,35.578340,IDM,Mainline
20.900000,93.628980,,21.528231,25.000000,-0.038444,-0.038444,0.016196,35.744435,IDM,Mainline
21.000000,95.781618,,21.524539,25.000000,-0.036915,-0.036915,0.015286,35.910886,IDM,Mainline
21.100000,97.933895,,21.520992,25.000000,-0.035472,-0.035472,0.014433,36.077670,IDM,Mainline
21.200000,100.085824,,21.517581,25.000000,-0.034109,-0.034109,0.013633,36.244769,IDM,Mainline
21.300000,102.237418,,21.514299,25.000000,-0.032820,-0.032820,0.012885,36.412165,IDM,Mainline
21.400000,104.388689,,21.511139,25.000000,-0.031602,-0.031602,0.012185,36.579840,IDM,Mainline
21.500000,106.539651,,21.508094,25.000000,-0.030449,-0.030449,0.011531,36.747779,IDM,Mainline
21.600000,108.690314,,21.505158,25.000000,-0.029357,-0.029357,0.010921,36.915968,IDM,Mainline
21.700000,110.840688,,21.502326,25.000000,-0.028322,-0.028322,0.010351,37.084392,IDM,Mainline
21.800000,112.990784,,21.499592,25.000000,-0.027340,-0.027340,0.009820,37.253040,IDM,Mainline
21.900000,115.140611,,21.496951,25.000000,-0.026407,-0.026407,0.009326,37.421898,IDM,Mainline
22.000000,117.290179,,21.494399,25.000000,-0.025520,-0.025520,0.008866,37.590957,IDM,Mainline
22.100000,119.439495,,21.491932,25.000000,-0.024677,-0.024677,0.008438,37.760206,IDM,Mainline
22.200000,121.588569,,21.489544,25.000000,-0.023873,-0.023873,0.008040,37.929635,IDM,Mainline
22.300000,123.737408,,21.487234,25.000000,-0.023106,-0.023106,0.007670,38.099236,IDM,Mainline
22.400000,125.886019,,21.484997,25.000000,-0.022373,-0.022373,0.007327,38.269001,IDM,Mainline
22.500000,128.034411,,21.482829,25.000000,-0.021672,-0.021672,0.007008,38.438922,IDM,Mainline
22.600000,130.182589,,21.480729,25.000000,-0.021001,-0.021001,0.006713,38.608993,IDM,Mainline
22.700000,132.330560,,21.478694,25.000000,-0.020357,-0.020357,0.006439,38.779207,IDM,Mainline
22.800000,134.478330,,21.476720,25.000000,-0.019738,-0.019738,0.006185,38.949557,IDM,Mainline
22.900000,136.625907,,21.474806,25.000000,-0.019143,-0.019143,0.005950,39.120040,IDM,Mainline
23.000000,138.773294,,21.472949,25.000000,-0.018570,-0.018570,0.005732,39.290649,IDM,Mainline
23.100000,140.920499,,21.471147,25.000000,-0.018017,-0.018017,0.005531,39.461380,IDM,Mainline
23.200000,143.067526,,21.469399,25.000000,-0.017483,-0.017483,0.005344,39.632230,IDM,Mainline
23.300000,145.214381,,21.467702,25.000000,-0.016966,-0.016966,0.005171,39.803193,IDM,Mainline
23.400000,147.361069,,21.466056,25.000000,-0.016464,-0.016464,0.005011,39.974266,IDM,Mainline
23.500000,149.507595,,21.464458,25.000000,-0.015978,-0.015978,0.004864,40.145447,IDM,Mainline
23.600000,151.653963,,21.462907,25.000000,-0.015505,-0.015505,0.004727,40.316732,IDM,Mainline
23.700000,153.800179,,21.461403,25.000000,-0.015045,-0.015045,0.004600,40.488118,IDM,Mainline
23.800000,155.946246,,21.459943,25.000000,-0.014597,-0.014597,0.004483,40.659603,IDM,Mainline
23.900000,158.092170,,21.458527,25.000000,-0.014160,-0.014160,0.004375,40.831185,IDM,Mainline
24.000000,160.237954,,21.457154,25.000000,-0.013732,-0.013732,0.004275,41.002861,IDM,Mainline
24.100000,162.383602,,21.455822,25.000000,-0.013314,-0.013314,0.004182,41.174630,IDM,Mainline
24.200000,164.529120,,21.454532,25.000000,-0.012904,-0.012904,0.004096,41.346490,IDM,Mainline
24.300000,166.674511,,21.453282,25.000000,-0.012503,-0.012503,0.004016,41.518439,IDM,Mainline
24.400000,168.819778,,21.452071,25.000000,-0.012108,-0.012108,0.003942,41.690475,IDM,Mainline
24.500000,170.964927,,21.450899,25.000000,-0.011721,-0.011721,0.003874,41.862598,IDM,Mainline
24.600000,173.109960,,21.449765,25.000000,-0.011340,-0.011340,0.003810,42.034807,IDM,Mainline
24.700000,175.254882,,21.448668,25.000000,-0.010965,-0.010965,0.003751,42.207099,IDM,Mainline
24.800000,177.399696,,21.447609,25.000000,-0.010595,-0.010595,0.003696,42.379475,IDM,Mainline
24.900000,179.544405,,21.446586,25.000000,-0.010231,-0.010231,0.003645,42.551933,IDM,Mainline
25.000000,181.689015,,21.445599,25.000000,-0.009871,-0.009871,0.003597,42.724472,IDM,Mainline
25.100000,183.833527,,21.444647,25.000000,-0.009516,-0.009516,0.003552,42.897092,IDM,Mainline
25.200000,185.977946,,21.443730,25.000000,-0.009165,-0.009165,0.003510,43.069792,IDM,Mainline
25.300000,188.122275,,21.442849,25.000000,-0.008818,-0.008818,0.003471,43.242571,IDM,Mainline
25.400000,190.266517,,21.442001,25.000000,-0.008474,-0.008474,0.003434,43.415429,IDM,Mainline
25.500000,192.410677,,21.441188,25.000000,-0.008134,-0.008134,0.003399,43.588366,IDM,Mainline
25.600000,194.554756,,21.440408,25.000000,-0.007798,-0.007798,0.003367,43.761381,IDM,Mainline
25.700000,196.698760,,21.439662,25.000000,-0.007464,-0.007464,0.003336,43.934473,IDM,Mainline
25.800000,198.842690,,21.438948,25.000000,-0.007134,-0.007134,0.003306,44.107642,IDM,Mainline
25.900000,200.986551,,21.438268,25.000000,-0.006806,-0.006806,0.003278,44.280888,IDM,Mainline
26.000000,203.130346,,21.437620,25.000000,-0.006480,-0.006480,0.003252,44.454211,IDM,Mainline
26.100000,205.274077,,21.437004,25.000000,-0.006158,-0.006158,0.003226,44.627609,IDM,Mainline
26.200000,207.417748,,21.436420,25.000000,-0.005838,-0.005838,0.003202,44.801084,IDM,Mainline
26.300000,209.561362,,21.435868,25.000000,-0.005520,-0.005520,0.003179,44.974635,IDM,Mainline
26.400000,211.704923,,21.435348,25.000000,-0.005204,-0.005204,0.003156,45.148261,IDM,Mainline
26.500000,213.848433,,21.434859,25.000000,-0.004891,-0.004891,0.003134,45.321962,IDM,Mainline
