Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.500000,4.674251,,21.613917,25.000000,0.101665,0.101665,0.079093,4.193835,IDM,Mainline
3.600000,6.836186,,21.624778,25.000000,0.108616,0.108616,0.069513,4.401011,IDM,Mainline
3.700000,8.999237,,21.636249,25.000000,0.114706,0.114706,0.060903,4.610109,IDM,Mainline
3.800000,11.163462,,21.648251,25.000000,0.120023,0.120023,0.053162,4.820920,IDM,Mainline
3.900000,13.328910,,21.660715,25.000000,0.124643,0.124643,0.046203,5.033256,IDM,Mainline
4.000000,15.495625,,21.673579,25.000000,0.128638,0.128638,0.039946,5.246945,IDM,Mainline
4.100000,17.663644,,21.686786,25.000000,0.132069,0.132069,0.034320,5.461832,IDM,Mainline
4.200000,19.832997,,21.700286,25.000000,0.134996,0.134996,0.029262,5.677774,IDM,Mainline
4.300000,22.003713,,21.714033,25.000000,0.137467,0.137467,0.024716,5.894645,IDM,Mainline
4.400000,24.175814,,21.727986,25.000000,0.139531,0.139531,0.020632,6.112327,IDM,Mainline
4.500000,26.349319,,21.742108,25.000000,0.141227,0.141227,0.016963,6.330715,IDM,Mainline
4.600000,28.524242,,21.756368,25.000000,0.142594,0.142594,0.013670,6.549716,IDM,Mainline
4.700000,30.700597,,21.770734,25.000000,0.143665,0.143665,0.010715,6.769242,IDM,Mainline
4.800000,32.878393,,21.785181,25.000000,0.144472,0.144472,0.008065,6.989216,IDM,Mainline
4.900000,35.057637,,21.799685,25.000000,0.145041,0.145041,0.005692,7.209569,IDM,Mainline
5.000000,37.238332,,21.814225,25.000000,0.145398,0.145398,0.003567,7.430237,IDM,Mainline
5.100000,39.420482,,21.828782,25.000000,0.145564,0.145564,0.001667,7.651165,IDM,Mainline
5.200000,41.604088,,21.843338,25.000000,0.145562,0.145562,-0.000029,7.872301,IDM,Mainline
5.300000,43.789149,,21.857879,25.000000,0.145407,0.145407,-0.001542,8.093600,IDM,Mainline
5.400000,45.975663,,21.872390,25.000000,0.145118,0.145118,-0.002890,8.315021,IDM,Mainline
5.500000,48.163625,,21.886861,25.000000,0.144710,0.144710,-0.004087,8.536527,IDM,Mainline
5.600000,50.353032,,21.901281,25.000000,0.144195,0.144195,-0.005150,8.758085,IDM,Mainline
5.700000,52.543878,,21.915639,25.000000,0.143586,0.143586,-0.006090,8.979667,IDM,Mainline
5.800000,54.736157,,21.929929,25.000000,0.142894,0.142894,-0.006920,9.201247,IDM,Mainline
5.900000,56.929860,,21.944142,25.000000,0.142129,0.142129,-0.007650,9.422801,IDM,Mainline
6.000000,59.124981,,21.958272,25.000000,0.141300,0.141300,-0.008291,9.644308,IDM,Mainline
6.100000,61.321510,,21.972313,25.000000,0.140414,0.140414,-0.008851,9.865752,IDM,Mainline
6.200000,63.519439,,21.986261,25.000000,0.139481,0.139481,-0.009337,10.087115,IDM,Mainline
6.300000,65.718758,,22.000112,25.000000,0.138505,0.138505,-0.009758,10.308384,IDM,Mainline
6.400000,67.919456,,22.013861,25.000000,0.137493,0.137493,-0.010119,10.529546,IDM,Mainline
6.500000,70.121525,,22.027506,25.000000,0.136450,0.136450,-0.010427,10.750591,IDM,Mainline
6.600000,72.324952,,22.041044,25.000000,0.135382,0.135382,-0.010686,10.971509,IDM,Mainline
6.700000,74.529728,,22.054473,25.000000,0.134292,0.134292,-0.010902,11.192293,IDM,Mainline
6.800000,76.735841,,22.067792,25.000000,0.133184,0.133184,-0.011080,11.412935,IDM,Mainline
6.900000,78.943281,,22.080998,25.000000,0.132061,0.132061,-0.011222,11.633430,IDM,Mainline
7.000000,81.152035,,22.094091,25.000000,0.130928,0.130928,-0.011333,11.853772,IDM,Mainline
7.100000,83.362093,,22.107069,25.000000,0.129786,0.129786,-0.011416,12.073958,IDM,Mainline
7.200000,85.573443,,22.119933,25.000000,0.128639,0.128639,-0.011474,12.293985,IDM,Mainline
7.300000,87.786074,,22.132682,25.000000,0.127488,0.127488,-0.011509,12.513850,IDM,Mainline
7.400000,89.999974,,22.145316,25.000000,0.126336,0.126336,-0.011524,12.733550,IDM,Mainline
7.500000,92.215131,,22.157834,25.000000,0.125184,0.125184,-0.011521,12.953084,IDM,Mainline
7.600000,94.431535,,22.170237,25.000000,0.124033,0.124033,-0.011502,13.172452,IDM,Mainline
7.700000,96.649173,,22.182526,25.000000,0.122887,0.122887,-0.011469,13.391652,IDM,Mainline
7.800000,98.868034,,22.194700,25.000000,0.121744,0.121744,-0.011424,13.610685,IDM,Mainline
7.900000,101.088107,,22.206761,25.000000,0.120607,0.120607,-0.011367,13.829551,IDM,Mainline
8.000000,103.309381,,22.218709,25.000000,0.119477,0.119477,-0.011301,14.048249,IDM,Mainline
8.100000,105.531843,,22.230544,25.000000,0.118355,0.118355,-0.011226,14.266782,IDM,Mainline
8.200000,107.755484,,22.242268,25.000000,0.117240,0.117240,-0.011143,14.485149,IDM,Mainline
8.300000,109.980292,,22.253882,25.000000,0.116135,0.116135,-0.011054,14.703352,IDM,Mainline
8.400000,112.206255,,22.265386,25.000000,0.115039,0.115039,-0.010960,14.921393,IDM,Mainline
8.500000,114.433363,,22.276781,25.000000,0.113953,0.113953,-0.010860,15.139272,IDM,Mainline
8.600000,116.661606,,22.288069,25.000000,0.112877,0.112877,-0.010756,15.356992,IDM,Mainline
8.700000,118.890972,,22.299250,25.000000,0.111812,0.111812,-0.010649,15.574554,IDM,Mainline
8.800000,121.121451,,22.310326,25.000000,0.110759,0.110759,-0.010539,15.791960,IDM,Mainline
8.900000,123.353032,,22.321297,25.000000,0.109716,0.109716,-0.010426,16.009212,IDM,Mainline
9.000000,125.585705,,22.332166,25.000000,0.108685,0.108685,-0.010312,16.226312,IDM,Mainline
9.100000,127.819460,,22.342932,25.000000,0.107665,0.107665,-0.010195,16.443263,IDM,Mainline
9.200000,130.054286,,22.353598,25.000000,0.106657,0.106657,-0.010078,16.660065,IDM,Mainline
9.300000,132.290174,,22.364164,25.000000,0.105662,0.105662,-0.009960,16.876722,IDM,Mainline
9.400000,134.527114,,22.374632,25.000000,0.104677,0.104677,-0.009841,17.093236,IDM,Mainline
9.500000,136.765096,,22.385003,25.000000,0.103705,0.103705,-0.009722,17.309609,IDM,Mainline
9.600000,139.004110,,22.395277,25.000000,0.102745,0.102745,-0.009602,17.525843,IDM,Mainline
9.700000,141.244147,,22.405457,25.000000,0.101797,0.101797,-0.009483,17.741940,IDM,Mainline
9.800000,143.485197,,22.415543,25.000000,0.100860,0.100860,-0.009365,17.957903,IDM,Mainline
9.900000,145.727251,,22.425536,25.000000,0.099936,0.099936,-0.009247,18.173734,IDM,Mainline
10.000000,147.970299,,22.435439,25.000000,0.099023,0.099023,-0.009129,18.389435,IDM,Mainline
10.100000,150.214334,,22.445251,25.000000,0.098121,0.098121,-0.009012,18.605008,IDM,Mainline
10.200000,152.459345,,22.454974,25.000000,0.097232,0.097232,-0.008896,18.820456,IDM,Mainline
10.300000,154.705324,,22.464609,25.000000,0.096354,0.096354,-0.008781,19.035781,IDM,Mainline
10.400000,156.952263,,22.474158,25.000000,0.095487,0.095487,-0.008668,19.250985,IDM,Mainline
10.500000,159.200152,,22.483621,25.000000,0.094631,0.094631,-0.008555,19.466070,IDM,Mainline
10.600000,161.448983,,22.493000,25.000000,0.093787,0.093787,-0.008443,19.681039,IDM,Mainline
10.700000,163.698747,,22.502295,25.000000,0.092954,0.092954,-0.008333,19.895893,IDM,Mainline
10.800000,165.949438,,22.511508,25.000000,0.092131,0.092131,-0.008224,20.110635,IDM,Mainline
10.900000,168.201045,,22.520640,25.000000,0.091320,0.091320,-0.008117,20.325267,IDM,Mainline
11.000000,170.453562,,22.529692,25.000000,0.090519,0.090519,-0.008010,20.539790,IDM,Mainline
11.100000,172.706980,,22.538665,25.000000,0.089728,0.089728,-0.007906,20.754208,IDM,Mainline
11.200000,174.961291,,22.547560,25.000000,0.088948,0.088948,-0.007802,20.968521,IDM,Mainline
11.300000,177.216488,,22.556378,25.000000,0.088178,0.088178,-0.007700,21.182732,IDM,Mainline
11.400000,179.472562,,22.565119,25.000000,0.087418,0.087418,-0.007600,21.396842,IDM,Mainline
11.500000,181.729508,,22.573786,25.000000,0.086668,0.086668,-0.007501,21.610854,IDM,Mainline
11.600000,183.987316,,22.582379,25.000000,0.085927,0.085927,-0.007403,21.824770,IDM,Mainline
11.700000,186.245980,,22.590899,25.000000,0.085197,0.085197,-0.007307,22.038591,IDM,Mainline
11.800000,188.505492,,22.599346,25.000000,0.084476,0.084476,-0.007212,22.252319,IDM,Mainline
11.900000,190.765846,,22.607722,25.000000,0.083764,0.083764,-0.007119,22.465957,IDM,Mainline
12.000000,193.027033,,22.616029,25.000000,0.083061,0.083061,-0.007027,22.679504,IDM,Mainline
12.100000,195.289048,,22.624265,25.000000,0.082367,0.082367,-0.006936,22.892965,IDM,Mainline
12.200000,197.551883,,22.632434,25.000000,0.081683,0.081683,-0.006847,23.106339,IDM,Mainline
12.300000,199.815531,,22.640534,25.000000,0.081007,0.081007,-0.006759,23.319630,IDM,Mainline
12.400000,202.079986,,22.648568,25.000000,0.080340,0.080340,-0.006673,23.532837,IDM,Mainline
12.500000,204.345241,,22.656536,25.000000,0.079681,0.079681,-0.006588,23.745964,IDM,Mainline
12.600000,206.611290,,22.664439,25.000000,0.079030,0.079030,-0.006505,23.959011,IDM,Mainline
12.700000,208.878126,,22.672278,25.000000,0.078388,0.078388,-0.006422,24.171981,IDM,Mainline
12.800000,211.145743,,22.680054,25.000000,0.077754,0.077754,-0.006341,24.384874,IDM,Mainline
12.900000,213.414134,,22.687766,25.000000,0.077128,0.077128,-0.006262,24.597692,IDM,Mainline
13.000000,215.683293,,22.695417,25.000000,0.076509,0.076509,-0.006183,24.810437,IDM,Mainline
13.100000,217.953214,,22.703007,25.000000,0.075899,0.075899,-0.006106,25.023110,IDM,Mainline
13.200000,220.223891,,22.710537,25.000000,0.075296,0.075296,-0.006030,25.235712,IDM,Mainline
13.300000,222.495318,,22.718007,25.000000,0.074700,0.074700,-0.005956,25.448245,IDM,Mainline
13.400000,224.767490,,22.725418,25.000000,0.074112,0.074112,-0.005882,25.660711,IDM,Mainline
13.500000,227.040399,,22.732771,25.000000,0.073531,0.073531,-0.005810,25.873110,IDM,Mainline
13.600000,229.314041,,22.740067,25.000000,0.072957,0.072957,-0.005739,26.085443,IDM,Mainline
13.700000,231.588410,,22.747306,25.000000,0.072390,0.072390,-0.005669,26.297713,IDM,Mainline
13.800000,233.863499,,22.754489,25.000000,0.071830,0.071830,-0.005600,26.509920,IDM,Mainline
13.900000,236.139305,,22.761617,25.000000,0.071277,0.071277,-0.005532,26.722066,IDM,Mainline
14.000000,238.415820,,22.768690,25.000000,0.070731,0.070731,-0.005465,26.934152,IDM,Mainline
14.100000,240.693040,,22.775709,25.000000,0.070191,0.070191,-0.005400,27.146178,IDM,Mainline
14.200000,242.970959,,22.782674,25.000000,0.069657,0.069657,-0.005335,27.358147,IDM,Mainline
14.300000,245.249572,,22.789587,25.000000,0.069130,0.069130,-0.005271,27.570059,IDM,Mainline
14.400000,247.528874,,22.796448,25.000000,0.068609,0.068609,-0.005209,27.781916,IDM,Mainline
14.500000,249.808859,,22.803258,25.000000,0.068094,0.068094,-0.005147,27.993718,IDM,Mainline
14.600000,252.089523,,22.810016,25.000000,0.067586,0.067586,-0.005087,28.205466,IDM,Mainline
14.700000,254.370860,,22.816725,25.000000,0.067083,0.067083,-0.005027,28.417162,IDM,Mainline
14.800000,256.652865,,22.823383,25.000000,0.066586,0.066586,-0.004968,28.628807,IDM,Mainline
14.900000,258.935534,,22.829993,25.000000,0.066095,0.066095,-0.004911,28.840402,IDM,Mainline
15.000000,261.218862,,22.836554,25.000000,0.065610,0.065610,-0.004854,29.051947,IDM,Mainline
15.100000,263.502843,,22.843067,25.000000,0.065130,0.065130,-0.004798,29.263444,IDM,Mainline
15.200000,265.787472,,22.849532,25.000000,0.064656,0.064656,-0.004742,29.474894,IDM,Mainline
15.300000,268.072747,,22.855951,25.000000,0.064187,0.064187,-0.004688,29.686297,IDM,Mainline
15.400000,270.358660,,22.862323,25.000000,0.063724,0.063724,-0.004635,29.897655,IDM,Mainline
15.500000,272.645209,,22.868650,25.000000,0.063265,0.063265,-0.004582,30.108968,IDM,Mainline
15.600000,274.932388,,22.874931,25.000000,0.062812,0.062812,-0.004530,30.320238,IDM,Mainline
15.700000,277.220193,,22.881168,25.000000,0.062364,0.062364,-0.004479,30.531465,IDM,Mainline
15.800000,279.508619,,22.887360,25.000000,0.061921,0.061921,-0.004429,30.742650,IDM,Mainline
15.900000,281.797663,,22.893508,25.000000,0.061483,0.061483,-0.004380,30.953793,IDM,Mainline
16.000000,284.087319,,22.899613,25.000000,0.061050,0.061050,-0.004331,31.164897,IDM,Mainline
16.100000,286.377583,,22.905675,25.000000,0.060622,0.060622,-0.004283,31.375961,IDM,Mainline
16.200000,288.668452,,22.911695,25.000000,0.060199,0.060199,-0.004235,31.586986,IDM,Mainline
16.300000,290.959920,,22.917673,25.000000,0.059780,0.059780,-0.004189,31.797974,IDM,Mainline
16.400000,293.251984,,22.923610,25.000000,0.059365,0.059365,-0.004143,32.008925,IDM,Mainline
16.500000,295.544640,,22.929505,25.000000,0.058956,0.058956,-0.004098,32.219839,IDM,Mainline
16.600000,297.837883,,22.935360,25.000000,0.058550,0.058550,-0.004053,32.430718,IDM,Mainline
16.700000,300.131710,,22.941175,25.000000,0.058149,0.058149,-0.004009,32.641561,IDM,Mainline
16.800000,302.426116,,22.946950,25.000000,0.057753,0.057753,-0.003966,32.852371,IDM,Mainline
16.900000,304.721098,,22.952687,25.000000,0.057360,0.057360,-0.003924,33.063147,IDM,Mainline
17.000000,307.016652,,22.958384,25.000000,0.056972,0.056972,-0.003882,33.273891,IDM,Mainline
17.100000,309.312773,,22.964043,25.000000,0.056588,0.056588,-0.003840,33.484602,IDM,Mainline
17.200000,311.609458,,22.969663,25.000000,0.056208,0.056208,-0.003799,33.695282,IDM,Mainline
17.300000,313.906704,,22.975247,25.000000,0.055832,0.055832,-0.003759,33.905932,IDM,Mainline
17.400000,316.204506,,22.980793,25.000000,0.055460,0.055460,-0.003720,34.116551,IDM,Mainline
17.500000,318.502861,,22.986302,25.000000,0.055092,0.055092,-0.003681,34.327141,IDM,Mainline
17.600000,320.801764,,22.991775,25.000000,0.054728,0.054728,-0.003642,34.537702,IDM,Mainline
17.700000,323.101214,,22.997211,25.000000,0.054368,0.054368,-0.003604,34.748234,IDM,Mainline
17.800000,325.401205,,23.002613,25.000000,0.054011,0.054011,-0.003567,34.958740,IDM,Mainline
17.900000,327.701734,,23.007978,25.000000,0.053658,0.053658,-0.003530,35.169218,IDM,Mainline
18.000000,330.002799,,23.013309,25.000000,0.053309,0.053309,-0.003493,35.379669,IDM,Mainline
18.100000,332.304395,,23.018606,25.000000,0.052963,0.052963,-0.003458,35.590095,IDM,Mainline
18.200000,334.606518,,23.023868,25.000000,0.052621,0.052621,-0.003422,35.800495,IDM,Mainline
18.300000,336.909166,,23.029096,25.000000,0.052282,0.052282,-0.003387,36.010871,IDM,Mainline
18.400000,339.212336,,23.034290,25.000000,0.051947,0.051947,-0.003353,36.221222,IDM,Mainline
18.500000,341.516023,,23.039452,25.000000,0.051615,0.051615,-0.003319,36.431550,IDM,Mainline
18.600000,343.820224,,23.044581,25.000000,0.051286,0.051286,-0.003286,36.641854,IDM,Mainline
18.700000,346.124937,,23.049677,25.000000,0.050961,0.050961,-0.003253,36.852136,IDM,Mainline
18.800000,348.430158,,23.054741,25.000000,0.050639,0.050639,-0.003220,37.062396,IDM,Mainline
18.900000,350.735884,,23.059773,25.000000,0.050320,0.050320,-0.003188,37.272634,IDM,Mainline
19.000000,353.042111,,23.064773,25.000000,0.050004,0.050004,-0.003157,37.482850,IDM,Mainline
19.100000,355.348837,,23.069742,25.000000,0.049692,0.049692,-0.003125,37.693046,IDM,Mainline
19.200000,357.656058,,23.074680,25.000000,0.049382,0.049382,-0.003094,37.903222,IDM,Mainline
19.300000,359.963771,,23.079588,25.000000,0.049076,0.049076,-0.003064,38.113378,IDM,Mainline
19.400000,362.271974,,23.084465,25.000000,0.048773,0.048773,-0.003034,38.323515,IDM,Mainline
19.500000,364.580663,,23.089312,25.000000,0.048472,0.048472,-0.003005,38.533632,IDM,Mainline
19.600000,366.889835,,23.094130,25.000000,0.048175,0.048175,-0.002975,38.743732,IDM,Mainline
19.700000,369.199487,,23.098918,25.000000,0.047880,0.047880,-0.002947,38.953813,IDM,Mainline
19.800000,371.509617,,23.103677,25.000000,0.047588,0.047588,-0.002918,39.163876,IDM,Mainline
19.900000,373.820221,,23.108407,25.000000,0.047299,0.047299,-0.002890,39.373923,IDM,Mainline
20.000000,376.131297,,23.113108,25.000000,0.047013,0.047013,-0.002862,39.583953,IDM,Mainline
20.100000,378.442842,,23.117781,25.000000,0.046729,0.046729,-0.002835,39.793966,IDM,Mainline
20.200000,380.754852,,23.122426,25.000000,0.046449,0.046449,-0.002808,40.003963,IDM,Mainline
20.300000,383.067325,,23.127043,25.000000,0.046170,0.046170,-0.002782,40.213945,IDM,Mainline
20.400000,385.380259,,23.131632,25.000000,0.045895,0.045895,-0.002755,40.423912,IDM,Mainline
20.500000,387.693650,,23.136194,25.000000,0.045622,0.045622,-0.002729,40.633863,IDM,Mainline
20.600000,390.007497,,23.140730,25.000000,0.045352,0.045352,-0.002704,40.843801,IDM,Mainline
20.700000,392.321795,,23.145238,25.000000,0.045084,0.045084,-0.002678,41.053724,IDM,Mainline
20.800000,394.636543,,23.149720,25.000000,0.044818,0.044818,-0.002654,41.263633,IDM,Mainline
20.900000,396.951738,,23.154175,25.000000,0.044555,0.044555,-0.002629,41.473530,IDM,Mainline
21.000000,399.267377,,23.158605,25.000000,0.044295,0.044295,-0.002605,41.683413,IDM,Mainline
21.100000,401.583457,,23.163009,25.000000,0.044037,0.044037,-0.002581,41.893283,IDM,Mainline
21.200000,403.899977,,23.167387,25.000000,0.043781,0.043781,-0.002557,42.103141,IDM,Mainline
21.300000,406.216933,,23.171739,25.000000,0.043528,0.043528,-0.002533,42.312987,IDM,Mainline
21.400000,408.534324,,23.176067,25.000000,0.043277,0.043277,-0.002510,42.522821,IDM,Mainline
21.500000,410.852146,,23.180370,25.000000,0.043028,0.043028,-0.002487,42.732644,IDM,Mainline
21.600000,413.170397,,23.184648,25.000000,0.042782,0.042782,-0.002465,42.942456,IDM,Mainline
21.700000,415.489074,,23.188902,25.000000,0.042537,0.042537,-0.002443,43.152257,IDM,Mainline
21.800000,417.808176,,23.193131,25.000000,0.042295,0.042295,-0.002421,43.362048,IDM,Mainline
21.900000,420.127699,,23.197337,25.000000,0.042055,0.042055,-0.002399,43.571829,IDM,Mainline
22.000000,422.447642,,23.201519,25.000000,0.041818,0.041818,-0.002377,43.781599,IDM,Mainline
22.100000,424.768002,,23.205677,25.000000,0.041582,0.041582,-0.002356,43.991360,IDM,Mainline
22.200000,427.088776,,23.209812,25.000000,0.041349,0.041349,-0.002335,44.201112,IDM,Mainline
22.300000,429.409963,,23.213924,25.000000,0.041117,0.041117,-0.002315,44.410855,IDM,Mainline
22.400000,431.731560,,23.218012,25.000000,0.040888,0.040888,-0.002294,44.620589,IDM,Mainline
22.500000,434.053564,,23.222078,25.000000,0.040660,0.040660,-0.002274,44.830315,IDM,Mainline
22.600000,436.375974,,23.226122,25.000000,0.040435,0.040435,-0.002254,45.040032,IDM,Mainline
22.700000,438.698787,,23.230143,25.000000,0.040212,0.040212,-0.002234,45.249742,IDM,Mainline
22.800000,441.022002,,23.234142,25.000000,0.039990,0.039990,-0.002215,45.459444,IDM,Mainline
22.900000,443.345615,,23.238119,25.000000,0.039770,0.039770,-0.002196,45.669138,IDM,Mainline
23.000000,445.669624,,23.242074,25.000000,0.039553,0.039553,-0.002177,45.878825,IDM,Mainline
23.100000,447.994029,,23.246008,25.000000,0.039337,0.039337,-0.002158,46.088506,IDM,Mainline
23.200000,450.318825,,23.249920,25.000000,0.039123,0.039123,-0.002139,46.298180,IDM,Mainline
23.300000,452.644012,,23.253811,25.000000,0.038911,0.038911,-0.002121,46.507847,IDM,Mainline
23.400000,454.969586,,23.257682,25.000000,0.038701,0.038701,-0.002103,46.717508,IDM,Mainline
23.500000,457.295547,,23.261531,25.000000,0.038492,0.038492,-0.002085,46.927163,IDM,Mainline
23.600000,459.621891,,23.265359,25.000000,0.038286,0.038286,-0.002067,47.136812,IDM,Mainline
23.700000,461.948618,,23.269167,25.000000,0.038081,0.038081,-0.002049,47.346456,IDM,Mainline
23.800000,464.275724,,23.272955,25.000000,0.037877,0.037877,-0.002032,47.556095,IDM,Mainline
23.900000,466.603208,,23.276723,25.000000,0.037676,0.037676,-0.002015,47.765728,IDM,Mainline
24.000000,468.931067,,23.280470,25.000000,0.037476,0.037476,-0.001998,47.975357,IDM,Mainline
24.100000,471.259301,,23.284198,25.000000,0.037278,0.037278,-0.001981,48.184981,IDM,Mainline
24.200000,473.587906,,23.287906,25.000000,0.037082,0.037082,-0.001965,48.394600,IDM,Mainline
24.300000,475.916881,,23.291595,25.000000,0.036887,0.036887,-0.001949,48.604216,IDM,Mainline
24.400000,478.246224,,23.295264,25.000000,0.036693,0.036693,-0.001932,48.813827,IDM,Mainline
24.500000,480.575933,,23.298915,25.000000,0.036502,0.036502,-0.001916,49.023434,IDM,Mainline
24.600000,482.906006,,23.302546,25.000000,0.036312,0.036312,-0.001901,49.233038,IDM,Mainline
24.700000,485.236441,,23.306158,25.000000,0.036123,0.036123,-0.001885,49.442638,IDM,Mainline
24.800000,487.567237,,23.309752,25.000000,0.035936,0.035936,-0.001870,49.652235,IDM,Mainline
24.900000,489.898391,,23.313327,25.000000,0.035751,0.035751,-0.001854,49.861829,IDM,Mainline
25.000000,492.229901,,23.316883,25.000000,0.035567,0.035567,-0.001839,50.071420,IDM,Mainline
25.100000,494.561766,,23.320422,25.000000,0.035385,0.035385,-0.001824,50.281009,IDM,Mainline
25.200000,496.893985,,23.323942,25.000000,0.035204,0.035204,-0.001809,50.490594,IDM,Mainline
25.300000,499.226554,,23.327445,25.000000,0.035024,0.035024,-0.001795,50.700178,IDM,Mainline
25.400000,501.559473,,23.330929,25.000000,0.034846,0.034846,-0.001780,50.909759,IDM,Mainline
25.500000,503.892739,,23.334396,25.000000,0.034669,0.034669,-0.001766,51.119338,IDM,Mainline
25.600000,506.226351,,23.337846,25.000000,0.034494,0.034494,-0.001752,51.328916,IDM,Mainline
25.700000,508.560307,,23.341278,25.000000,0.034320,0.034320,-0.001738,51.538491,IDM,Mainline
25.800000,510.894606,,23.344692,25.000000,0.034148,0.034148,-0.001724,51.748065,IDM,Mainline
25.900000,513.229245,,23.348090,25.000000,0.033977,0.033977,-0.001710,51.957638,IDM,Mainline
26.000000,515.564223,,23.351471,25.000000,0.033807,0.033807,-0.001697,52.167209,IDM,Mainline
26.100000,517.899538,,23.354835,25.000000,0.033639,0.033639,-0.001684,52.376780,IDM,Mainline
26.200000,520.235189,,23.358182,25.000000,0.033472,0.033472,-0.001670,52.586349,IDM,Mainline
26.300000,522.571174,,23.361513,25.000000,0.033306,0.033306,-0.001657,52.795918,IDM,Mainline
26.400000,524.907491,,23.364827,25.000000,0.033142,0.033142,-0.001644,53.005486,IDM,Mainline
26.500000,527.244138,,23.368125,25.000000,0.032979,0.032979,-0.001631,53.215054,IDM,Mainline
26.600000,529.581115,,23.371406,25.000000,0.032817,0.032817,-0.001619,53.424621,IDM,Mainline
26.700000,531.918419,,23.374672,25.000000,0.032656,0.032656,-0.001606,53.634188,IDM,Mainline
26.800000,534.256048,,23.377922,25.000000,0.032497,0.032497,-0.001594,53.843755,IDM,Mainline
26.900000,536.594002,,23.381156,25.000000,0.032339,0.032339,-0.001582,54.053322,IDM,Mainline
27.000000,538.932279,,23.384374,25.000000,0.032182,0.032182,-0.001569,54.262889,IDM,Mainline
