Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.900000,-310.719197,,23.437260,25.000000,0.001667,0.001667,0.001792,12.962224,IDM,Mainline
8.000000,-308.375461,,23.437444,25.000000,0.001833,0.001833,0.001660,13.163806,IDM,Mainline
8.100000,-306.031707,,23.437642,25.000000,0.001986,0.001986,0.001538,13.365436,IDM,Mainline
8.200000,-303.687932,,23.437855,25.000000,0.002129,0.002129,0.001425,13.567109,IDM,Mainline
8.300000,-301.344135,,23.438081,25.000000,0.002261,0.002261,0.001321,13.768822,IDM,Mainline
8.400000,-299.000315,,23.438320,25.000000,0.002384,0.002384,0.001225,13.970574,IDM,Mainline
8.500000,-296.656471,,23.438569,25.000000,0.002497,0.002497,0.001136,14.172361,IDM,Mainline
8.600000,-294.312601,,23.438829,25.000000,0.002603,0.002603,0.001054,14.374182,IDM,Mainline
8.700000,-291.968705,,23.439100,25.000000,0.002700,0.002700,0.000979,14.576035,IDM,Mainline
8.800000,-289.624781,,23.439379,25.000000,0.002791,0.002791,0.000909,14.777917,IDM,Mainline
8.900000,-287.280828,,23.439666,25.000000,0.002876,0.002876,0.000845,14.979828,IDM,Mainline
9.000000,-284.936847,,23.439962,25.000000,0.002954,0.002954,0.000785,15.181764,IDM,Mainline
9.100000,-282.592836,,23.440264,25.000000,0.003027,0.003027,0.000730,15.383726,IDM,Mainline
9.200000,-280.248794,,23.440574,25.000000,0.003095,0.003095,0.000680,15.585712,IDM,Mainline
9.300000,-277.904721,,23.440890,25.000000,0.003159,0.003159,0.000633,15.787720,IDM,Mainline
9.400000,-275.560616,,23.441212,25.000000,0.003218,0.003218,0.000590,15.989749,IDM,Mainline
9.500000,-273.216478,,23.441539,25.000000,0.003273,0.003273,0.000550,16.191798,IDM,Mainline
9.600000,-270.872308,,23.441871,25.000000,0.003324,0.003324,0.000513,16.393867,IDM,Mainline
9.700000,-268.528104,,23.442208,25.000000,0.003372,0.003372,0.000479,16.595954,IDM,Mainline
9.800000,-266.183866,,23.442550,25.000000,0.003417,0.003417,0.000448,16.798058,IDM,Mainline
9.900000,-263.839593,,23.442896,25.000000,0.003458,0.003458,0.000419,17.000180,IDM,Mainline
10.000000,-261.495286,,23.443246,25.000000,0.003498,0.003498,0.000392,17.202317,IDM,Mainline
10.100000,-259.150944,,23.443599,25.000000,0.003534,0.003534,0.000367,17.404470,IDM,Mainline
10.200000,-256.806566,,23.443956,25.000000,0.003569,0.003569,0.000344,17.606637,IDM,Mainline
10.300000,-254.462153,,23.444316,25.000000,0.003601,0.003601,0.000323,17.808819,IDM,Mainline
10.400000,-252.117703,,23.444679,25.000000,0.003631,0.003631,0.000304,18.011014,IDM,Mainline
10.500000,-249.773217,,23.445045,25.000000,0.003660,0.003660,0.000286,18.213223,IDM,Mainline
10.600000,-247.428694,,23.445414,25.000000,0.003687,0.003687,0.000269,18.415444,IDM,Mainline
10.700000,-245.084134,,23.445785,25.000000,0.003712,0.003712,0.000254,18.617678,IDM,Mainline
10.800000,-242.739536,,23.446159,25.000000,0.003736,0.003736,0.000239,18.819924,IDM,Mainline
10.900000,-240.394902,,23.446535,25.000000,0.003759,0.003759,0.000226,19.022182,IDM,Mainline
11.000000,-238.050229,,23.446913,25.000000,0.003780,0.003780,0.000214,19.224451,IDM,Mainline
11.100000,-235.705519,,23.447293,25.000000,0.003801,0.003801,0.000203,19.426731,IDM,Mainline
11.200000,-233.360771,,23.447675,25.000000,0.003820,0.003820,0.000192,19.629022,IDM,Mainline
11.300000,-231.015984,,23.448059,25.000000,0.003838,0.003838,0.000183,19.831323,IDM,Mainline
11.400000,-228.671159,,23.448444,25.000000,0.003855,0.003855,0.000174,20.033635,IDM,Mainline
11.500000,-226.326295,,23.448831,25.000000,0.003872,0.003872,0.000165,20.235957,IDM,Mainline
11.600000,-223.981393,,23.449220,25.000000,0.003888,0.003888,0.000158,20.438289,IDM,Mainline
11.700000,-221.636451,,23.449610,25.000000,0.003903,0.003903,0.000151,20.640631,IDM,Mainline
11.800000,-219.291470,,23.450002,25.000000,0.003917,0.003917,0.000144,20.842982,IDM,Mainline
11.900000,-216.946451,,23.450395,25.000000,0.003931,0.003931,0.000138,21.045342,IDM,Mainline
12.000000,-214.601391,,23.450790,25.000000,0.003944,0.003944,0.000132,21.247712,IDM,Mainline
12.100000,-212.256293,,23.451185,25.000000,0.003957,0.003957,0.000127,21.450091,IDM,Mainline
12.200000,-209.911154,,23.451582,25.000000,0.003969,0.003969,0.000122,21.652480,IDM,Mainline
12.300000,-207.565976,,23.451980,25.000000,0.003981,0.003981,0.000118,21.854877,IDM,Mainline
12.400000,-205.220758,,23.452380,25.000000,0.003992,0.003992,0.000114,22.057283,IDM,Mainline
12.500000,-202.875500,,23.452780,25.000000,0.004003,0.004003,0.000110,22.259697,IDM,Mainline
12.600000,-200.530202,,23.453181,25.000000,0.004014,0.004014,0.000106,22.462120,IDM,Mainline
12.700000,-198.184864,,23.453584,25.000000,0.004024,0.004024,0.000103,22.664552,IDM,Mainline
12.800000,-195.839485,,23.453987,25.000000,0.004034,0.004034,0.000099,22.866992,IDM,Mainline
12.900000,-193.494066,,23.454391,25.000000,0.004044,0.004044,0.000096,23.069441,IDM,Mainline
13.000000,-191.148607,,23.454797,25.000000,0.004053,0.004053,0.000094,23.271898,IDM,Mainline
13.100000,-188.803107,,23.455203,25.000000,0.004062,0.004062,0.000091,23.474364,IDM,Mainline
13.200000,-186.457566,,23.455610,25.000000,0.004071,0.004071,0.000089,23.676837,IDM,Mainline
13.300000,-184.111985,,23.456018,25.000000,0.004080,0.004080,0.000087,23.879319,IDM,Mainline
13.400000,-181.766363,,23.456427,25.000000,0.004088,0.004088,0.000084,24.081809,IDM,Mainline
13.500000,-179.420699,,23.456837,25.000000,0.004096,0.004096,0.000082,24.284307,IDM,Mainline
13.600000,-177.074995,,23.457247,25.000000,0.004104,0.004104,0.000081,24.486813,IDM,Mainline
13.700000,-174.729250,,23.457658,25.000000,0.004112,0.004112,0.000079,24.689327,IDM,Mainline
13.800000,-172.383464,,23.458070,25.000000,0.004120,0.004120,0.000077,24.891849,IDM,Mainline
13.900000,-170.037636,,23.458483,25.000000,0.004128,0.004128,0.000076,25.094379,IDM,Mainline
14.000000,-167.691767,,23.458897,25.000000,0.004135,0.004135,0.000074,25.296916,IDM,Mainline
14.100000,-165.345857,,23.459311,25.000000,0.004142,0.004142,0.000073,25.499462,IDM,Mainline
14.200000,-162.999905,,23.459726,25.000000,0.004150,0.004150,0.000072,25.702016,IDM,Mainline
14.300000,-160.653911,,23.460141,25.000000,0.004157,0.004157,0.000070,25.904577,IDM,Mainline
14.400000,-158.307876,,23.460558,25.000000,0.004164,0.004164,0.000069,26.107146,IDM,Mainline
14.500000,-155.961800,,23.460975,25.000000,0.004170,0.004170,0.000068,26.309723,IDM,Mainline
14.600000,-153.615681,,23.461393,25.000000,0.004177,0.004177,0.000067,26.512308,IDM,Mainline
14.700000,-151.269521,,23.461811,25.000000,0.004184,0.004184,0.000066,26.714901,IDM,Mainline
14.800000,-148.923319,,23.462230,25.000000,0.004190,0.004190,0.000065,26.917501,IDM,Mainline
14.900000,-146.577075,,23.462650,25.000000,0.004197,0.004197,0.000064,27.120109,IDM,Mainline
15.000000,-144.230789,,23.463070,25.000000,0.004203,0.004203,0.000063,27.322724,IDM,Mainline
15.100000,-141.884461,,23.463491,25.000000,0.004209,0.004209,0.000063,27.525348,IDM,Mainline
15.200000,-139.538091,,23.463912,25.000000,0.004215,0.004215,0.000062,27.727979,IDM,Mainline
15.300000,-137.191679,,23.464334,25.000000,0.004222,0.004222,0.000061,27.930617,IDM,Mainline
15.400000,-134.845224,,23.464757,25.000000,0.004228,0.004228,0.000060,28.133264,IDM,Mainline
15.500000,-132.498727,,23.465181,25.000000,0.004234,0.004234,0.000060,28.335918,IDM,Mainline
15.600000,-130.152188,,23.465605,25.000000,0.004239,0.004239,0.000059,28.538579,IDM,Mainline
15.700000,-127.805606,,23.466029,25.000000,0.004245,0.004245,0.000058,28.741248,IDM,Mainline
15.800000,-125.458982,,23.466454,25.000000,0.004251,0.004251,0.000058,28.943925,IDM,Mainline
15.900000,-123.112315,,23.466880,25.000000,0.004257,0.004257,0.000057,29.146609,IDM,Mainline
16.000000,-120.765606,,23.467306,25.000000,0.004262,0.004262,0.000057,29.349301,IDM,Mainline
16.100000,-118.418854,,23.467733,25.000000,0.004268,0.004268,0.000056,29.552001,IDM,Mainline
16.200000,-116.072059,,23.468160,25.000000,0.004274,0.004274,0.000055,29.754708,IDM,Mainline
16.300000,-113.725222,,23.468588,25.000000,0.004279,0.004279,0.000055,29.957423,IDM,Mainline
16.400000,-111.378342,,23.469017,25.000000,0.004284,0.004284,0.000054,30.160145,IDM,Mainline
16.500000,-109.031419,,23.469446,25.000000,0.004290,0.004290,0.000054,30.362875,IDM,Mainline
16.600000,-106.684453,,23.469875,25.000000,0.004295,0.004295,0.000053,30.565612,IDM,Mainline
16.700000,-104.337444,,23.470305,25.000000,0.004300,0.004300,0.000053,30.768357,IDM,Mainline
16.800000,-101.990392,,23.470736,25.000000,0.004306,0.004306,0.000052,30.971109,IDM,Mainline
16.900000,-99.643296,,23.471167,25.000000,0.004311,0.004311,0.000052,31.173869,IDM,Mainline
17.000000,-97.296158,,23.471598,25.000000,0.004316,0.004316,0.000051,31.376636,IDM,Mainline
17.100000,-94.948977,,23.472031,25.000000,0.004321,0.004321,0.000051,31.579411,IDM,Mainline
17.200000,-92.601752,,23.472463,25.000000,0.004326,0.004326,0.000050,31.782194,IDM,Mainline
17.300000,-90.254484,,23.472896,25.000000,0.004331,0.004331,0.000050,31.984984,IDM,Mainline
17.400000,-87.907173,,23.473330,25.000000,0.004336,0.004336,0.000050,32.187781,IDM,Mainline
17.500000,-85.559818,,23.473764,25.000000,0.004341,0.004341,0.000049,32.390586,IDM,Mainline
17.600000,-83.212420,,23.474199,25.000000,0.004346,0.004346,0.000049,32.593398,IDM,Mainline
17.700000,-80.864978,,23.474634,25.000000,0.004351,0.004351,0.000048,32.796218,IDM,Mainline
17.800000,-78.517493,,23.475069,25.000000,0.004356,0.004356,0.000048,32.999046,IDM,Mainline
17.900000,-76.169965,,23.475505,25.000000,0.004360,0.004360,0.000047,33.201880,IDM,Mainline
18.000000,-73.822392,,23.475942,25.000000,0.004365,0.004365,0.000047,33.404723,IDM,Mainline
18.100000,-71.474776,,23.476379,25.000000,0.004370,0.004370,0.000047,33.607572,IDM,Mainline
18.200000,-69.127116,,23.476816,25.000000,0.004374,0.004374,0.000046,33.810430,IDM,Mainline
18.300000,-66.779413,,23.477254,25.000000,0.004379,0.004379,0.000046,34.013294,IDM,Mainline
18.400000,-64.431666,,23.477692,25.000000,0.004383,0.004383,0.000046,34.216166,IDM,Mainline
18.500000,-62.083874,,23.478131,25.000000,0.004388,0.004388,0.000045,34.419046,IDM,Mainline
18.600000,-59.736039,,23.478570,25.000000,0.004392,0.004392,0.000045,34.621933,IDM,Mainline
18.700000,-57.388160,,23.479010,25.000000,0.004397,0.004397,0.000044,34.824827,IDM,Mainline
18.800000,-55.040237,,23.479450,25.000000,0.004401,0.004401,0.000044,35.027729,IDM,Mainline
18.900000,-52.692270,,23.479891,25.000000,0.004406,0.004406,0.000044,35.230638,IDM,Mainline
19.000000,-50.344390,,23.477710,25.000000,-0.021811,-0.021811,-0.262161,35.426069,IDM,Mainline
19.100000,-47.996838,,23.473337,25.000000,-0.043726,-0.043726,-0.219152,35.615218,IDM,Mainline
19.200000,-45.649813,,23.467152,25.000000,-0.061854,-0.061854,-0.181279,35.799138,IDM,Mainline
19.300000,-43.303482,,23.459485,25.000000,-0.076668,-0.076668,-0.148144,35.978752,IDM,Mainline
19.400000,-40.957976,,23.450625,25.000000,-0.088599,-0.088599,-0.119308,36.154867,IDM,Mainline
19.500000,-38.613404,,23.440822,25.000000,-0.098032,-0.098032,-0.094330,36.328181,IDM,Mainline
19.600000,-36.269848,,23.430291,25.000000,-0.105311,-0.105311,-0.072786,36.499298,IDM,Mainline
19.700000,-33.927373,,23.419217,25.000000,-0.110739,-0.110739,-0.054286,36.668737,IDM,Mainline
19.800000,-31.586024,,23.407758,25.000000,-0.114586,-0.114586,-0.038469,36.836943,IDM,Mainline
19.900000,-29.245834,,23.396050,25.000000,-0.117087,-0.117087,-0.025011,37.004294,IDM,Mainline
20.000000,-26.906821,,23.384205,25.000000,-0.118449,-0.118449,-0.013622,37.171112,IDM,Mainline
20.100000,-24.568995,,23.372319,25.000000,-0.118853,-0.118853,-0.004042,37.337668,IDM,Mainline
20.200000,-22.232355,,23.360474,25.000000,-0.118457,-0.118457,0.003961,37.504188,IDM,Mainline
20.300000,-19.896895,,23.348734,25.000000,-0.117398,-0.117398,0.010590,37.670862,IDM,Mainline
20.400000,-17.562600,,23.337154,25.000000,-0.115796,-0.115796,0.016026,37.837844,IDM,Mainline
20.500000,-15.229454,,23.325779,25.000000,-0.113753,-0.113753,0.020427,38.005261,IDM,Mainline
20.600000,-12.897433,,23.314643,25.000000,-0.111360,-0.111360,0.023935,38.173215,IDM,Mainline
20.700000,-10.566512,,23.303774,25.000000,-0.108692,-0.108692,0.026671,38.341784,IDM,Mainline
20.800000,-8.236663,,23.293192,25.000000,-0.105818,-0.105818,0.028745,38.511031,IDM,Mainline
20.900000,-5.907858,,23.282913,25.000000,-0.102793,-0.102793,0.030250,38.681002,IDM,Mainline
21.000000,-3.580065,,23.272946,25.000000,-0.099666,-0.099666,0.031270,38.851728,IDM,Mainline
21.100000,-1.253253,,23.263298,25.000000,-0.096478,-0.096478,0.031878,39.023229,IDM,Mainline
21.200000,1.072610,,23.253972,25.000000,-0.093264,-0.093264,0.032137,39.195517,IDM,Mainline
21.300000,3.397557,,23.244966,25.000000,-0.090054,-0.090054,0.032103,39.368593,IDM,Mainline
21.400000,5.721620,,23.236279,25.000000,-0.086872,-0.086872,0.031824,39.542455,IDM,Mainline
21.500000,8.044829,,23.227905,25.000000,-0.083737,-0.083737,0.031342,39.717090,IDM,Mainline
21.600000,10.367216,,23.219839,25.000000,-0.080668,-0.080668,0.030694,39.892485,IDM,Mainline
21.700000,12.688812,,23.212071,25.000000,-0.077677,-0.077677,0.029912,40.068620,IDM,Mainline
21.800000,15.009645,,23.204593,25.000000,-0.074775,-0.074775,0.029023,40.245474,IDM,Mainline
21.900000,17.329744,,23.197397,25.000000,-0.071969,-0.071969,0.028052,40.423024,IDM,Mainline
22.000000,19.649138,,23.190470,25.000000,-0.069267,-0.069267,0.027020,40.601242,IDM,Mainline
22.100000,21.967851,,23.183803,25.000000,-0.066673,-0.066673,0.025943,40.780102,IDM,Mainline
22.200000,24.285910,,23.177384,25.000000,-0.064189,-0.064189,0.024837,40.959576,IDM,Mainline
22.300000,26.603340,,23.171202,25.000000,-0.061818,-0.061818,0.023715,41.139634,IDM,Mainline
22.400000,28.920162,,23.165246,25.000000,-0.059559,-0.059559,0.022588,41.320249,IDM,Mainline
22.500000,31.236400,,23.159505,25.000000,-0.057413,-0.057413,0.021465,41.501390,IDM,Mainline
22.600000,33.552073,,23.153967,25.000000,-0.055377,-0.055377,0.020355,41.683029,IDM,Mainline
22.700000,35.867203,,23.148622,25.000000,-0.053451,-0.053451,0.019263,41.865138,IDM,Mainline
22.800000,38.181807,,23.143459,25.000000,-0.051631,-0.051631,0.018195,42.047689,IDM,Mainline
22.900000,40.495903,,23.138467,25.000000,-0.049916,-0.049916,0.017155,42.230656,IDM,Mainline
23.000000,42.809508,,23.133637,25.000000,-0.048301,-0.048301,0.016146,42.414011,IDM,Mainline
23.100000,45.122638,,23.128958,25.000000,-0.046784,-0.046784,0.015172,42.597729,IDM,Mainline
23.200000,47.435307,,23.124422,25.000000,-0.045361,-0.045361,0.014234,42.781786,IDM,Mainline
23.300000,49.747529,,23.120020,25.000000,-0.044027,-0.044027,0.013334,42.966159,IDM,Mainline
23.400000,52.059317,,23.115742,25.000000,-0.042780,-0.042780,0.012472,43.150824,IDM,Mainline
23.500000,54.370683,,23.111580,25.000000,-0.041615,-0.041615,0.011650,43.335760,IDM,Mainline
23.600000,56.681639,,23.107527,25.000000,-0.040529,-0.040529,0.010866,43.520946,IDM,Mainline
23.700000,58.992194,,23.103576,25.000000,-0.039516,-0.039516,0.010122,43.706364,IDM,Mainline
23.800000,61.302358,,23.099718,25.000000,-0.038575,-0.038575,0.009417,43.891994,IDM,Mainline
23.900000,63.612142,,23.095948,25.000000,-0.037700,-0.037700,0.008750,44.077819,IDM,Mainline
24.000000,65.921552,,23.092259,25.000000,-0.036888,-0.036888,0.008120,44.263822,IDM,Mainline
24.100000,68.230597,,23.088646,25.000000,-0.036135,-0.036135,0.007526,44.449987,IDM,Mainline
24.200000,70.539285,,23.085102,25.000000,-0.035438,-0.035438,0.006968,44.636301,IDM,Mainline
24.300000,72.847621,,23.081623,25.000000,-0.034794,-0.034794,0.006444,44.822748,IDM,Mainline
24.400000,75.155612,,23.078203,25.000000,-0.034199,-0.034199,0.005953,45.009317,IDM,Mainline
24.500000,77.463264,,23.074838,25.000000,-0.033649,-0.033649,0.005493,45.195994,IDM,Mainline
24.600000,79.770582,,23.071524,25.000000,-0.033143,-0.033143,0.005064,45.382769,IDM,Mainline
24.700000,82.077571,,23.068256,25.000000,-0.032676,-0.032676,0.004664,45.569631,IDM,Mainline
24.800000,84.384236,,23.065031,25.000000,-0.032247,-0.032247,0.004292,45.756571,IDM,Mainline
24.900000,86.690579,,23.061846,25.000000,-0.031853,-0.031853,0.003946,45.943578,IDM,Mainline
25.000000,88.996607,,23.058697,25.000000,-0.031490,-0.031490,0.003625,46.130645,IDM,Mainline
25.100000,91.302320,,23.055581,25.000000,-0.031158,-0.031158,0.003327,46.317763,IDM,Mainline
25.200000,93.607724,,23.052496,25.000000,-0.030852,-0.030852,0.003052,46.504926,IDM,Mainline
25.300000,95.912821,,23.049439,25.000000,-0.030572,-0.030572,0.002799,46.692127,IDM,Mainline
25.400000,98.217613,,23.046407,25.000000,-0.030316,-0.030316,0.002565,46.879359,IDM,Mainline
25.500000,100.522104,,23.043399,25.000000,-0.030081,-0.030081,0.002350,47.066616,IDM,Mainline
25.600000,102.826294,,23.040412,25.000000,-0.029865,-0.029865,0.002153,47.253895,IDM,Mainline
25.700000,105.130187,,23.037446,25.000000,-0.029668,-0.029668,0.001973,47.441189,IDM,Mainline
25.800000,107.433784,,23.034497,25.000000,-0.029487,-0.029487,0.001808,47.628494,IDM,Mainline
25.900000,109.737087,,23.031565,25.000000,-0.029322,-0.029322,0.001658,47.815807,IDM,Mainline
26.000000,112.040098,,23.028648,25.000000,-0.029170,-0.029170,0.001521,48.003124,IDM,Mainline
26.100000,114.342818,,23.025745,25.000000,-0.029030,-0.029030,0.001397,48.190441,IDM,Mainline
26.200000,116.645247,,23.022855,25.000000,-0.028901,-0.028901,0.001285,48.377756,IDM,Mainline
26.300000,118.947389,,23.019976,25.000000,-0.028783,-0.028783,0.001183,48.565066,IDM,Mainline
26.400000,121.249243,,23.017109,25.000000,-0.028674,-0.028674,0.001092,48.752368,IDM,Mainline
26.500000,123.550811,,23.014252,25.000000,-0.028573,-0.028573,0.001011,48.939661,IDM,Mainline
