Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.700000,-1066.559847,,24.803440,25.000000,-0.047453,-0.047453,0.013086,IDM,Mainline
2.800000,-1064.079733,,24.798822,25.000000,-0.046180,-0.046180,0.012731,IDM,Mainline
2.900000,-1061.600076,,24.794328,25.000000,-0.044942,-0.044942,0.012386,IDM,Mainline
3.000000,-1059.120862,,24.789955,25.000000,-0.043737,-0.043737,0.012050,IDM,Mainline
3.100000,-1056.642079,,24.785698,25.000000,-0.042564,-0.042564,0.011723,IDM,Mainline
3.200000,-1054.163716,,24.781556,25.000000,-0.041424,-0.041424,0.011405,IDM,Mainline
3.300000,-1051.685762,,24.777524,25.000000,-0.040314,-0.040314,0.011095,IDM,Mainline
3.400000,-1049.208206,,24.773601,25.000000,-0.039235,-0.039235,0.010793,IDM,Mainline
3.500000,-1046.731037,,24.769782,25.000000,-0.038185,-0.038185,0.010499,IDM,Mainline
3.600000,-1044.254245,,24.766066,25.000000,-0.037164,-0.037164,0.010213,IDM,Mainline
3.700000,-1041.777819,,24.762449,25.000000,-0.036170,-0.036170,0.009935,IDM,Mainline
3.800000,-1039.301750,,24.758928,25.000000,-0.035204,-0.035204,0.009663,IDM,Mainline
3.900000,-1036.826029,,24.755502,25.000000,-0.034264,-0.034264,0.009400,IDM,Mainline
4.000000,-1034.350645,,24.752167,25.000000,-0.033350,-0.033350,0.009143,IDM,Mainline
4.100000,-1031.875591,,24.748921,25.000000,-0.032460,-0.032460,0.008893,IDM,Mainline
4.200000,-1029.400857,,24.745762,25.000000,-0.031596,-0.031596,0.008649,IDM,Mainline
4.300000,-1026.926434,,24.742686,25.000000,-0.030754,-0.030754,0.008412,IDM,Mainline
4.400000,-1024.452315,,24.739692,25.000000,-0.029936,-0.029936,0.008182,IDM,Mainline
4.500000,-1021.978492,,24.736778,25.000000,-0.029140,-0.029140,0.007958,IDM,Mainline
4.600000,-1019.504956,,24.733942,25.000000,-0.028366,-0.028366,0.007739,IDM,Mainline
4.700000,-1017.031700,,24.731180,25.000000,-0.027614,-0.027614,0.007527,IDM,Mainline
4.800000,-1014.558716,,24.728492,25.000000,-0.026882,-0.026882,0.007320,IDM,Mainline
4.900000,-1012.085998,,24.725875,25.000000,-0.026170,-0.026170,0.007118,IDM,Mainline
5.000000,-1009.613537,,24.723327,25.000000,-0.025478,-0.025478,0.006922,IDM,Mainline
5.100000,-1007.141329,,24.720847,25.000000,-0.024805,-0.024805,0.006732,IDM,Mainline
5.200000,-1004.669365,,24.718432,25.000000,-0.024150,-0.024150,0.006546,IDM,Mainline
5.300000,-1002.197639,,24.716081,25.000000,-0.023513,-0.023513,0.006366,IDM,Mainline
5.400000,-999.726145,,24.713791,25.000000,-0.022894,-0.022894,0.006190,IDM,Mainline
5.500000,-997.254878,,24.711562,25.000000,-0.022292,-0.022292,0.006019,IDM,Mainline
5.600000,-994.783830,,24.709391,25.000000,-0.021707,-0.021707,0.005852,IDM,Mainline
5.700000,-992.312997,,24.707277,25.000000,-0.021138,-0.021138,0.005691,IDM,Mainline
5.800000,-989.842372,,24.705219,25.000000,-0.020585,-0.020585,0.005533,IDM,Mainline
5.900000,-987.371950,,24.703214,25.000000,-0.020047,-0.020047,0.005380,IDM,Mainline
6.000000,-984.901726,,24.701262,25.000000,-0.019524,-0.019524,0.005231,IDM,Mainline
6.100000,-982.431695,,24.699360,25.000000,-0.019015,-0.019015,0.005085,IDM,Mainline
6.200000,-979.961852,,24.697508,25.000000,-0.018521,-0.018521,0.004944,IDM,Mainline
6.300000,-977.492191,,24.695704,25.000000,-0.018040,-0.018040,0.004807,IDM,Mainline
6.400000,-975.022709,,24.693947,25.000000,-0.017573,-0.017573,0.004673,IDM,Mainline
6.500000,-972.553400,,24.692235,25.000000,-0.017119,-0.017119,0.004543,IDM,Mainline
6.600000,-970.084259,,24.690567,25.000000,-0.016677,-0.016677,0.004417,IDM,Mainline
6.700000,-967.615284,,24.688943,25.000000,-0.016248,-0.016248,0.004294,IDM,Mainline
6.800000,-965.146469,,24.687360,25.000000,-0.015830,-0.015830,0.004174,IDM,Mainline
6.900000,-962.677810,,24.685817,25.000000,-0.015424,-0.015424,0.004057,IDM,Mainline
7.000000,-960.209303,,24.684314,25.000000,-0.015030,-0.015030,0.003944,IDM,Mainline
7.100000,-957.740945,,24.682850,25.000000,-0.014647,-0.014647,0.003834,IDM,Mainline
7.200000,-955.272732,,24.681422,25.000000,-0.014274,-0.014274,0.003727,IDM,Mainline
7.300000,-952.804659,,24.680031,25.000000,-0.013912,-0.013912,0.003622,IDM,Mainline
7.400000,-950.336724,,24.678675,25.000000,-0.013560,-0.013560,0.003521,IDM,Mainline
7.500000,-947.868922,,24.677353,25.000000,-0.013217,-0.013217,0.003422,IDM,Mainline
7.600000,-945.401251,,24.676065,25.000000,-0.012885,-0.012885,0.003326,IDM,Mainline
7.700000,-942.933708,,24.674809,25.000000,-0.012561,-0.012561,0.003233,IDM,Mainline
7.800000,-940.466288,,24.673584,25.000000,-0.012247,-0.012247,0.003142,IDM,Mainline
7.900000,-937.998989,,24.672390,25.000000,-0.011942,-0.011942,0.003054,IDM,Mainline
8.000000,-935.531809,,24.671225,25.000000,-0.011645,-0.011645,0.002968,IDM,Mainline
8.100000,-933.064743,,24.670090,25.000000,-0.011357,-0.011357,0.002885,IDM,Mainline
8.200000,-930.597789,,24.668982,25.000000,-0.011076,-0.011076,0.002803,IDM,Mainline
8.300000,-928.130945,,24.667902,25.000000,-0.010804,-0.010804,0.002725,IDM,Mainline
8.400000,-925.664208,,24.666848,25.000000,-0.010539,-0.010539,0.002648,IDM,Mainline
8.500000,-923.197574,,24.665820,25.000000,-0.010282,-0.010282,0.002573,IDM,Mainline
8.600000,-920.731043,,24.664816,25.000000,-0.010032,-0.010032,0.002500,IDM,Mainline
8.700000,-918.264610,,24.663838,25.000000,-0.009789,-0.009789,0.002430,IDM,Mainline
8.800000,-915.798274,,24.662882,25.000000,-0.009552,-0.009552,0.002361,IDM,Mainline
8.900000,-913.332032,,24.661950,25.000000,-0.009323,-0.009323,0.002294,IDM,Mainline
9.000000,-910.865883,,24.661040,25.000000,-0.009100,-0.009100,0.002229,IDM,Mainline
9.100000,-908.399823,,24.660152,25.000000,-0.008883,-0.008883,0.002166,IDM,Mainline
9.200000,-905.933851,,24.659284,25.000000,-0.008673,-0.008673,0.002105,IDM,Mainline
9.300000,-903.467965,,24.658437,25.000000,-0.008468,-0.008468,0.002045,IDM,Mainline
9.400000,-901.002163,,24.657610,25.000000,-0.008270,-0.008270,0.001987,IDM,Mainline
9.500000,-898.536442,,24.656803,25.000000,-0.008077,-0.008077,0.001931,IDM,Mainline
9.600000,-896.070801,,24.656014,25.000000,-0.007889,-0.007889,0.001876,IDM,Mainline
9.700000,-893.605239,,24.655243,25.000000,-0.007707,-0.007707,0.001823,IDM,Mainline
9.800000,-891.139752,,24.654490,25.000000,-0.007530,-0.007530,0.001771,IDM,Mainline
9.900000,-888.674340,,24.653755,25.000000,-0.007358,-0.007358,0.001721,IDM,Mainline
10.000000,-886.209000,,24.653035,25.000000,-0.007190,-0.007190,0.001672,IDM,Mainline
10.100000,-883.743732,,24.652333,25.000000,-0.007028,-0.007028,0.001624,IDM,Mainline
10.200000,-881.278533,,24.651646,25.000000,-0.006870,-0.006870,0.001578,IDM,Mainline
10.300000,-878.813402,,24.650974,25.000000,-0.006717,-0.006717,0.001533,IDM,Mainline
10.400000,-876.348337,,24.650317,25.000000,-0.006568,-0.006568,0.001489,IDM,Mainline
10.500000,-873.883338,,24.649675,25.000000,-0.006423,-0.006423,0.001446,IDM,Mainline
10.600000,-871.418402,,24.649047,25.000000,-0.006283,-0.006283,0.001405,IDM,Mainline
10.700000,-868.953528,,24.648432,25.000000,-0.006146,-0.006146,0.001365,IDM,Mainline
10.800000,-866.488715,,24.647830,25.000000,-0.006014,-0.006014,0.001326,IDM,Mainline
10.900000,-864.023961,,24.647242,25.000000,-0.005885,-0.005885,0.001288,IDM,Mainline
11.000000,-861.559266,,24.646666,25.000000,-0.005760,-0.005760,0.001251,IDM,Mainline
11.100000,-859.094627,,24.646102,25.000000,-0.005638,-0.005638,0.001215,IDM,Mainline
11.200000,-856.630044,,24.645550,25.000000,-0.005520,-0.005520,0.001180,IDM,Mainline
11.300000,-854.165517,,24.645010,25.000000,-0.005406,-0.005406,0.001147,IDM,Mainline
11.400000,-851.701042,,24.644480,25.000000,-0.005294,-0.005294,0.001114,IDM,Mainline
11.500000,-849.236620,,24.643962,25.000000,-0.005186,-0.005186,0.001082,IDM,Mainline
11.600000,-846.772249,,24.643453,25.000000,-0.005081,-0.005081,0.001051,IDM,Mainline
11.700000,-844.307929,,24.642956,25.000000,-0.004979,-0.004979,0.001021,IDM,Mainline
11.800000,-841.843658,,24.642468,25.000000,-0.004880,-0.004880,0.000991,IDM,Mainline
11.900000,-839.379435,,24.641989,25.000000,-0.004784,-0.004784,0.000963,IDM,Mainline
12.000000,-836.915259,,24.641520,25.000000,-0.004690,-0.004690,0.000935,IDM,Mainline
12.100000,-834.451130,,24.641060,25.000000,-0.004599,-0.004599,0.000908,IDM,Mainline
12.200000,-831.987047,,24.640609,25.000000,-0.004511,-0.004511,0.000882,IDM,Mainline
12.300000,-829.523008,,24.640167,25.000000,-0.004425,-0.004425,0.000857,IDM,Mainline
12.400000,-827.059013,,24.639732,25.000000,-0.004342,-0.004342,0.000832,IDM,Mainline
12.500000,-824.595061,,24.639306,25.000000,-0.004261,-0.004261,0.000808,IDM,Mainline
12.600000,-822.131151,,24.638888,25.000000,-0.004183,-0.004183,0.000785,IDM,Mainline
12.700000,-819.667283,,24.638477,25.000000,-0.004107,-0.004107,0.000762,IDM,Mainline
12.800000,-817.203456,,24.638074,25.000000,-0.004033,-0.004033,0.000740,IDM,Mainline
12.900000,-814.739668,,24.637678,25.000000,-0.003961,-0.003961,0.000719,IDM,Mainline
13.000000,-812.275920,,24.637289,25.000000,-0.003891,-0.003891,0.000698,IDM,Mainline
13.100000,-809.812210,,24.636906,25.000000,-0.003823,-0.003823,0.000678,IDM,Mainline
13.200000,-807.348538,,24.636531,25.000000,-0.003758,-0.003758,0.000658,IDM,Mainline
13.300000,-804.884904,,24.636161,25.000000,-0.003694,-0.003694,0.000639,IDM,Mainline
13.400000,-802.421306,,24.635798,25.000000,-0.003632,-0.003632,0.000621,IDM,Mainline
13.500000,-799.957744,,24.635441,25.000000,-0.003571,-0.003571,0.000603,IDM,Mainline
13.600000,-797.494217,,24.635090,25.000000,-0.003513,-0.003513,0.000585,IDM,Mainline
13.700000,-795.030725,,24.634744,25.000000,-0.003456,-0.003456,0.000568,IDM,Mainline
13.800000,-792.567268,,24.634404,25.000000,-0.003401,-0.003401,0.000552,IDM,Mainline
13.900000,-790.103844,,24.634069,25.000000,-0.003347,-0.003347,0.000536,IDM,Mainline
14.000000,-787.640454,,24.633740,25.000000,-0.003295,-0.003295,0.000520,IDM,Mainline
14.100000,-785.177096,,24.633415,25.000000,-0.003245,-0.003245,0.000505,IDM,Mainline
14.200000,-782.713771,,24.633096,25.000000,-0.003196,-0.003196,0.000490,IDM,Mainline
14.300000,-780.250477,,24.632781,25.000000,-0.003148,-0.003148,0.000476,IDM,Mainline
14.400000,-777.787214,,24.632471,25.000000,-0.003102,-0.003102,0.000462,IDM,Mainline
14.500000,-775.323982,,24.632165,25.000000,-0.003057,-0.003057,0.000449,IDM,Mainline
14.600000,-772.860781,,24.631864,25.000000,-0.003013,-0.003013,0.000436,IDM,Mainline
14.700000,-770.397609,,24.631566,25.000000,-0.002971,-0.002971,0.000423,IDM,Mainline
14.800000,-767.934467,,24.631273,25.000000,-0.002930,-0.002930,0.000411,IDM,Mainline
14.900000,-765.471355,,24.630984,25.000000,-0.002890,-0.002890,0.000399,IDM,Mainline
15.000000,-763.008270,,24.630699,25.000000,-0.002851,-0.002851,0.000387,IDM,Mainline
15.100000,-760.545215,,24.630418,25.000000,-0.002814,-0.002814,0.000376,IDM,Mainline
15.200000,-758.082187,,24.630140,25.000000,-0.002777,-0.002777,0.000365,IDM,Mainline
15.300000,-755.619186,,24.629866,25.000000,-0.002742,-0.002742,0.000355,IDM,Mainline
15.400000,-753.156213,,24.629595,25.000000,-0.002707,-0.002707,0.000344,IDM,Mainline
15.500000,-750.693267,,24.629328,25.000000,-0.002674,-0.002674,0.000334,IDM,Mainline
15.600000,-748.230347,,24.629064,25.000000,-0.002641,-0.002641,0.000325,IDM,Mainline
15.700000,-745.767454,,24.628803,25.000000,-0.002610,-0.002610,0.000315,IDM,Mainline
15.800000,-743.304587,,24.628545,25.000000,-0.002579,-0.002579,0.000306,IDM,Mainline
15.900000,-740.841745,,24.628290,25.000000,-0.002550,-0.002550,0.000297,IDM,Mainline
16.000000,-738.378929,,24.628038,25.000000,-0.002521,-0.002521,0.000288,IDM,Mainline
16.100000,-735.916137,,24.627789,25.000000,-0.002493,-0.002493,0.000280,IDM,Mainline
16.200000,-733.453371,,24.627542,25.000000,-0.002466,-0.002466,0.000272,IDM,Mainline
16.300000,-730.990629,,24.627298,25.000000,-0.002439,-0.002439,0.000264,IDM,Mainline
16.400000,-728.527911,,24.627057,25.000000,-0.002414,-0.002414,0.000256,IDM,Mainline
16.500000,-726.065217,,24.626818,25.000000,-0.002389,-0.002389,0.000249,IDM,Mainline
16.600000,-723.602547,,24.626581,25.000000,-0.002365,-0.002365,0.000242,IDM,Mainline
16.700000,-721.139901,,24.626347,25.000000,-0.002341,-0.002341,0.000235,IDM,Mainline
16.800000,-718.677278,,24.626116,25.000000,-0.002318,-0.002318,0.000228,IDM,Mainline
16.900000,-716.214678,,24.625886,25.000000,-0.002296,-0.002296,0.000221,IDM,Mainline
17.000000,-713.752100,,24.625658,25.000000,-0.002275,-0.002275,0.000215,IDM,Mainline
17.100000,-711.289546,,24.625433,25.000000,-0.002254,-0.002254,0.000208,IDM,Mainline
17.200000,-708.827014,,24.625210,25.000000,-0.002234,-0.002234,0.000202,IDM,Mainline
17.300000,-706.364504,,24.624988,25.000000,-0.002214,-0.002214,0.000197,IDM,Mainline
17.400000,-703.902016,,24.624769,25.000000,-0.002195,-0.002195,0.000191,IDM,Mainline
17.500000,-701.439550,,24.624551,25.000000,-0.002176,-0.002176,0.000185,IDM,Mainline
17.600000,-698.977106,,24.624335,25.000000,-0.002158,-0.002158,0.000180,IDM,Mainline
17.700000,-696.514683,,24.624121,25.000000,-0.002141,-0.002141,0.000175,IDM,Mainline
17.800000,-694.052281,,24.623909,25.000000,-0.002124,-0.002124,0.000170,IDM,Mainline
17.900000,-691.589901,,24.623698,25.000000,-0.002107,-0.002107,0.000165,IDM,Mainline
18.000000,-689.127542,,24.623489,25.000000,-0.002091,-0.002091,0.000160,IDM,Mainline
18.100000,-686.665203,,24.623281,25.000000,-0.002076,-0.002076,0.000155,IDM,Mainline
18.200000,-684.202885,,24.623075,25.000000,-0.002061,-0.002061,0.000151,IDM,Mainline
18.300000,-681.740588,,24.622871,25.000000,-0.002046,-0.002046,0.000146,IDM,Mainline
18.400000,-679.278311,,24.622667,25.000000,-0.002032,-0.002032,0.000142,IDM,Mainline
18.500000,-676.816054,,24.622466,25.000000,-0.002018,-0.002018,0.000138,IDM,Mainline
18.600000,-674.353818,,24.622265,25.000000,-0.002005,-0.002005,0.000134,IDM,Mainline
18.700000,-671.891601,,24.622066,25.000000,-0.001992,-0.001992,0.000130,IDM,Mainline
18.800000,-669.429405,,24.621868,25.000000,-0.001979,-0.001979,0.000126,IDM,Mainline
18.900000,-666.967228,,24.621671,25.000000,-0.001967,-0.001967,0.000123,IDM,Mainline
19.000000,-664.505070,,24.621476,25.000000,-0.001955,-0.001955,0.000119,IDM,Mainline
19.100000,-662.042932,,24.621282,25.000000,-0.001943,-0.001943,0.000116,IDM,Mainline
19.200000,-659.580814,,24.621088,25.000000,-0.001932,-0.001932,0.000112,IDM,Mainline
19.300000,-657.118715,,24.620896,25.000000,-0.001921,-0.001921,0.000109,IDM,Mainline
19.400000,-654.656635,,24.620705,25.000000,-0.001911,-0.001911,0.000106,IDM,Mainline
19.500000,-652.194574,,24.620515,25.000000,-0.001900,-0.001900,0.000103,IDM,Mainline
19.600000,-649.732532,,24.620326,25.000000,-0.001890,-0.001890,0.000100,IDM,Mainline
19.700000,-647.270508,,24.620138,25.000000,-0.001881,-0.001881,0.000097,IDM,Mainline
19.800000,-644.808504,,24.619951,25.000000,-0.001871,-0.001871,0.000094,IDM,Mainline
19.900000,-642.346518,,24.619765,25.000000,-0.001862,-0.001862,0.000092,IDM,Mainline
20.000000,-639.884551,,24.619579,25.000000,-0.001853,-0.001853,0.000089,IDM,Mainline
20.100000,-637.422602,,24.619395,25.000000,-0.001844,-0.001844,0.000087,IDM,Mainline
20.200000,-634.960672,,24.619211,25.000000,-0.001836,-0.001836,0.000084,IDM,Mainline
20.300000,-632.498760,,24.619029,25.000000,-0.001828,-0.001828,0.000082,IDM,Mainline
20.400000,-630.036866,,24.618847,25.000000,-0.001820,-0.001820,0.000079,IDM,Mainline
20.500000,-627.574990,,24.618665,25.000000,-0.001812,-0.001812,0.000077,IDM,Mainline
20.600000,-625.113133,,24.618485,25.000000,-0.001805,-0.001805,0.000075,IDM,Mainline
20.700000,-622.651293,,24.618305,25.000000,-0.001797,-0.001797,0.000073,IDM,Mainline
20.800000,-620.189472,,24.618126,25.000000,-0.001790,-0.001790,0.000071,IDM,Mainline
20.900000,-617.727668,,24.617948,25.000000,-0.001783,-0.001783,0.000069,IDM,Mainline
21.000000,-615.265882,,24.617770,25.000000,-0.001777,-0.001777,0.000067,IDM,Mainline
21.100000,-612.804114,,24.617593,25.000000,-0.001770,-0.001770,0.000065,IDM,Mainline
21.200000,-610.342364,,24.617417,25.000000,-0.001764,-0.001764,0.000063,IDM,Mainline
21.300000,-607.880631,,24.617241,25.000000,-0.001758,-0.001758,0.000061,IDM,Mainline
21.400000,-605.418915,,24.617066,25.000000,-0.001752,-0.001752,0.000060,IDM,Mainline
21.500000,-602.957217,,24.616891,25.000000,-0.001746,-0.001746,0.000058,IDM,Mainline
21.600000,-600.495537,,24.616717,25.000000,-0.001740,-0.001740,0.000056,IDM,Mainline
21.700000,-598.033874,,24.616544,25.000000,-0.001735,-0.001735,0.000055,IDM,Mainline
21.800000,-595.572228,,24.616371,25.000000,-0.001729,-0.001729,0.000053,IDM,Mainline
21.900000,-593.110600,,24.616198,25.000000,-0.001724,-0.001724,0.000052,IDM,Mainline
22.000000,-590.648989,,24.616027,25.000000,-0.001719,-0.001719,0.000050,IDM,Mainline
22.100000,-588.187394,,24.615855,25.000000,-0.001714,-0.001714,0.000049,IDM,Mainline
22.200000,-585.725817,,24.615684,25.000000,-0.001710,-0.001710,0.000048,IDM,Mainline
22.300000,-583.264258,,24.615514,25.000000,-0.001705,-0.001705,0.000046,IDM,Mainline
22.400000,-580.802715,,24.615344,25.000000,-0.001700,-0.001700,0.000045,IDM,Mainline
22.500000,-578.341189,,24.615174,25.000000,-0.001696,-0.001696,0.000044,IDM,Mainline
22.600000,-575.879680,,24.615005,25.000000,-0.001692,-0.001692,0.000043,IDM,Mainline
22.700000,-573.418188,,24.614836,25.000000,-0.001688,-0.001688,0.000041,IDM,Mainline
22.800000,-570.956713,,24.614668,25.000000,-0.001684,-0.001684,0.000040,IDM,Mainline
22.900000,-568.495254,,24.614500,25.000000,-0.001680,-0.001680,0.000039,IDM,Mainline
23.000000,-566.033813,,24.614332,25.000000,-0.001676,-0.001676,0.000038,IDM,Mainline
23.100000,-563.572388,,24.614165,25.000000,-0.001672,-0.001672,0.000037,IDM,Mainline
23.200000,-561.110980,,24.613998,25.000000,-0.001669,-0.001669,0.000036,IDM,Mainline
23.300000,-558.649588,,24.613832,25.000000,-0.001665,-0.001665,0.000035,IDM,Mainline
23.400000,-556.188213,,24.613665,25.000000,-0.001662,-0.001662,0.000034,IDM,Mainline
23.500000,-553.726855,,24.613500,25.000000,-0.001658,-0.001658,0.000033,IDM,Mainline
23.600000,-551.265514,,24.613334,25.000000,-0.001655,-0.001655,0.000032,IDM,Mainline
23.700000,-548.804188,,24.613169,25.000000,-0.001652,-0.001652,0.000032,IDM,Mainline
23.800000,-546.342880,,24.613004,25.000000,-0.001649,-0.001649,0.000031,IDM,Mainline
23.900000,-543.881588,,24.612839,25.000000,-0.001646,-0.001646,0.000030,IDM,Mainline
24.000000,-541.420312,,24.612675,25.000000,-0.001643,-0.001643,0.000029,IDM,Mainline
24.100000,-538.959053,,24.612511,25.000000,-0.001640,-0.001640,0.000028,IDM,Mainline
24.200000,-536.497810,,24.612347,25.000000,-0.001637,-0.001637,0.000028,IDM,Mainline
24.300000,-534.036583,,24.612184,25.000000,-0.001635,-0.001635,0.000027,IDM,Mainline
24.400000,-531.575373,,24.612021,25.000000,-0.001632,-0.001632,0.000026,IDM,Mainline
24.500000,-529.114179,,24.611858,25.000000,-0.001629,-0.001629,0.000026,IDM,Mainline
24.600000,-526.653001,,24.611695,25.000000,-0.001627,-0.001627,0.000025,IDM,Mainline
24.700000,-524.191840,,24.611533,25.000000,-0.001624,-0.001624,0.000024,IDM,Mainline
24.800000,-521.730695,,24.611370,25.000000,-0.001622,-0.001622,0.000024,IDM,Mainline
24.900000,-519.269566,,24.611209,25.000000,-0.001620,-0.001620,0.000023,IDM,Mainline
25.000000,-516.808453,,24.611047,25.000000,-0.001617,-0.001617,0.000023,IDM,Mainline
25.100000,-514.347356,,24.610885,25.000000,-0.001615,-0.001615,0.000022,IDM,Mainline
25.200000,-511.886276,,24.610724,25.000000,-0.001613,-0.001613,0.000021,IDM,Mainline
25.300000,-509.425212,,24.610563,25.000000,-0.001611,-0.001611,0.000021,IDM,Mainline
25.400000,-506.964163,,24.610402,25.000000,-0.001609,-0.001609,0.000020,IDM,Mainline
25.500000,-504.503131,,24.610241,25.000000,-0.001607,-0.001607,0.000020,IDM,Mainline
25.600000,-502.042115,,24.610081,25.000000,-0.001605,-0.001605,0.000019,IDM,Mainline
25.700000,-499.581115,,24.609920,25.000000,-0.001603,-0.001603,0.000019,IDM,Mainline
25.800000,-497.120131,,24.609760,25.000000,-0.001601,-0.001601,0.000019,IDM,Mainline
25.900000,-494.659163,,24.609600,25.000000,-0.001600,-0.001600,0.000018,IDM,Mainline
26.000000,-492.198211,,24.609441,25.000000,-0.001598,-0.001598,0.000018,IDM,Mainline
26.100000,-489.737275,,24.609281,25.000000,-0.001596,-0.001596,0.000017,IDM,Mainline
26.200000,-487.276355,,24.609122,25.000000,-0.001594,-0.001594,0.000017,IDM,Mainline
26.300000,-484.815451,,24.608962,25.000000,-0.001593,-0.001593,0.000016,IDM,Mainline
26.400000,-482.354562,,24.608803,25.000000,-0.001591,-0.001591,0.000016,IDM,Mainline
26.500000,-479.893690,,24.608644,25.000000,-0.001589,-0.001589,0.000016,IDM,Mainline
26.600000,-477.432833,,24.608485,25.000000,-0.001588,-0.001588,0.000015,IDM,Mainline
26.700000,-474.971993,,24.608327,25.000000,-0.001586,-0.001586,0.000015,IDM,Mainline
26.800000,-472.511168,,24.608168,25.000000,-0.001585,-0.001585,0.000015,IDM,Mainline
26.900000,-470.050359,,24.608010,25.000000,-0.001584,-0.001584,0.000014,IDM,Mainline
27.000000,-467.589566,,24.607852,25.000000,-0.001582,-0.001582,0.000014,IDM,Mainline
27.100000,-465.128789,,24.607694,25.000000,-0.001581,-0.001581,0.000014,IDM,Mainline
27.200000,-462.668027,,24.607536,25.000000,-0.001579,-0.001579,0.000014,IDM,Mainline
27.300000,-460.207282,,24.607378,25.000000,-0.001578,-0.001578,0.000013,IDM,Mainline
27.400000,-457.746552,,24.607220,25.000000,-0.001577,-0.001577,0.000013,IDM,Mainline
27.500000,-455.285838,,24.607063,25.000000,-0.001575,-0.001575,0.000013,IDM,Mainline
27.600000,-452.825139,,24.606905,25.000000,-0.001574,-0.001574,0.000012,IDM,Mainline
27.700000,-450.364457,,24.606748,25.000000,-0.001573,-0.001573,0.000012,IDM,Mainline
27.800000,-447.903790,,24.606591,25.000000,-0.001572,-0.001572,0.000012,IDM,Mainline
27.900000,-445.443138,,24.606434,25.000000,-0.001571,-0.001571,0.000012,IDM,Mainline
28.000000,-442.982503,,24.606277,25.000000,-0.001569,-0.001569,0.000012,IDM,Mainline
28.100000,-440.521883,,24.606120,25.000000,-0.001568,-0.001568,0.000011,IDM,Mainline
28.200000,-438.061279,,24.605963,25.000000,-0.001567,-0.001567,0.000011,IDM,Mainline
28.300000,-435.600690,,24.605807,25.000000,-0.001566,-0.001566,0.000011,IDM,Mainline
28.400000,-433.140118,,24.605650,25.000000,-0.001565,-0.001565,0.000011,IDM,Mainline
28.500000,-430.679560,,24.605494,25.000000,-0.001564,-0.001564,0.000011,IDM,Mainline
28.600000,-428.219019,,24.605337,25.000000,-0.001563,-0.001563,0.000010,IDM,Mainline
28.700000,-425.758493,,24.605181,25.000000,-0.001562,-0.001562,0.000010,IDM,Mainline
