Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-192.322918,,23.502434,25.000000,-0.222458,-0.222458,0.179504,2.045689,IDM,Mainline
2.400000,-189.973704,,23.481849,25.000000,-0.205843,-0.205843,0.166145,2.188905,IDM,Mainline
2.500000,-187.626471,,23.462803,25.000000,-0.190465,-0.190465,0.153786,2.336266,IDM,Mainline
2.600000,-185.281072,,23.445180,25.000000,-0.176230,-0.176230,0.142350,2.487460,IDM,Mainline
2.700000,-182.937370,,23.428875,25.000000,-0.163053,-0.163053,0.131767,2.642195,IDM,Mainline
2.800000,-180.595236,,23.413789,25.000000,-0.150856,-0.150856,0.121973,2.800204,IDM,Mainline
2.900000,-178.254555,,23.399833,25.000000,-0.139565,-0.139565,0.112908,2.961240,IDM,Mainline
3.000000,-175.915218,,23.386921,25.000000,-0.129113,-0.129113,0.104518,3.125075,IDM,Mainline
3.100000,-173.577123,,23.374977,25.000000,-0.119438,-0.119438,0.096752,3.291499,IDM,Mainline
3.200000,-171.240177,,23.363929,25.000000,-0.110482,-0.110482,0.089563,3.460316,IDM,Mainline
3.300000,-168.904295,,23.353710,25.000000,-0.102191,-0.102191,0.082908,3.631348,IDM,Mainline
3.400000,-166.569397,,23.344258,25.000000,-0.094516,-0.094516,0.076747,3.804427,IDM,Mainline
3.500000,-164.235408,,23.335517,25.000000,-0.087412,-0.087412,0.071044,3.979400,IDM,Mainline
3.600000,-161.902261,,23.327434,25.000000,-0.080836,-0.080836,0.065764,4.156126,IDM,Mainline
3.700000,-159.569891,,23.319959,25.000000,-0.074748,-0.074748,0.060877,4.334473,IDM,Mainline
3.800000,-157.238241,,23.313048,25.000000,-0.069113,-0.069113,0.056352,4.514320,IDM,Mainline
3.900000,-154.907255,,23.306658,25.000000,-0.063896,-0.063896,0.052164,4.695554,IDM,Mainline
4.000000,-152.576885,,23.300751,25.000000,-0.059068,-0.059068,0.048286,4.878073,IDM,Mainline
4.100000,-150.247083,,23.295291,25.000000,-0.054598,-0.054598,0.044698,5.061779,IDM,Mainline
4.200000,-147.917806,,23.290245,25.000000,-0.050460,-0.050460,0.041376,5.246585,IDM,Mainline
4.300000,-145.589015,,23.285582,25.000000,-0.046630,-0.046630,0.038301,5.432408,IDM,Mainline
4.400000,-143.260672,,23.281274,25.000000,-0.043085,-0.043085,0.035456,5.619172,IDM,Mainline
4.500000,-140.932743,,23.277294,25.000000,-0.039802,-0.039802,0.032823,5.806808,IDM,Mainline
4.600000,-138.605198,,23.273617,25.000000,-0.036764,-0.036764,0.030386,5.995250,IDM,Mainline
4.700000,-136.278006,,23.270222,25.000000,-0.033951,-0.033951,0.028131,6.184439,IDM,Mainline
4.800000,-133.951140,,23.267088,25.000000,-0.031346,-0.031346,0.026045,6.374319,IDM,Mainline
4.900000,-131.624576,,23.264194,25.000000,-0.028935,-0.028935,0.024115,6.564838,IDM,Mainline
5.000000,-129.298290,,23.261524,25.000000,-0.026702,-0.026702,0.022330,6.755950,IDM,Mainline
5.100000,-126.972261,,23.259061,25.000000,-0.024634,-0.024634,0.020678,6.947611,IDM,Mainline
5.200000,-124.646469,,23.256789,25.000000,-0.022719,-0.022719,0.019150,7.139780,IDM,Mainline
5.300000,-122.320895,,23.254694,25.000000,-0.020945,-0.020945,0.017738,7.332420,IDM,Mainline
5.400000,-119.995522,,23.252764,25.000000,-0.019302,-0.019302,0.016431,7.525495,IDM,Mainline
5.500000,-117.670334,,23.250986,25.000000,-0.017780,-0.017780,0.015223,7.718975,IDM,Mainline
5.600000,-115.345317,,23.249349,25.000000,-0.016369,-0.016369,0.014106,7.912829,IDM,Mainline
5.700000,-113.020458,,23.247843,25.000000,-0.015062,-0.015062,0.013073,8.107030,IDM,Mainline
5.800000,-110.695743,,23.246458,25.000000,-0.013850,-0.013850,0.012118,8.301554,IDM,Mainline
5.900000,-108.371160,,23.245185,25.000000,-0.012726,-0.012726,0.011235,8.496376,IDM,Mainline
6.000000,-106.046700,,23.244017,25.000000,-0.011684,-0.011684,0.010419,8.691475,IDM,Mainline
6.100000,-103.722352,,23.242945,25.000000,-0.010718,-0.010718,0.009665,8.886831,IDM,Mainline
6.200000,-101.398107,,23.241963,25.000000,-0.009821,-0.009821,0.008969,9.082426,IDM,Mainline
6.300000,-99.073955,,23.241064,25.000000,-0.008989,-0.008989,0.008325,9.278242,IDM,Mainline
6.400000,-96.749890,,23.240243,25.000000,-0.008216,-0.008216,0.007730,9.474265,IDM,Mainline
6.500000,-94.425903,,23.239493,25.000000,-0.007498,-0.007498,0.007180,9.670479,IDM,Mainline
6.600000,-92.101988,,23.238810,25.000000,-0.006831,-0.006831,0.006672,9.866872,IDM,Mainline
6.700000,-89.778138,,23.238189,25.000000,-0.006210,-0.006210,0.006203,10.063430,IDM,Mainline
6.800000,-87.454348,,23.237625,25.000000,-0.005633,-0.005633,0.005769,10.260143,IDM,Mainline
6.900000,-85.130610,,23.237116,25.000000,-0.005096,-0.005096,0.005369,10.457000,IDM,Mainline
7.000000,-82.812234,,23.130413,25.000000,-1.067031,-1.067031,-10.619343,10.523600,IDM,Mainline
7.100000,-80.504061,,23.033046,25.000000,-0.973672,-0.973672,0.933589,10.590200,IDM,Mainline
7.200000,-78.205215,,22.943886,25.000000,-0.891595,-0.891595,0.820773,10.656800,IDM,Mainline
7.300000,-75.914918,,22.862036,25.000000,-0.818501,-0.818501,0.730934,10.723400,IDM,Mainline
7.400000,-73.632480,,22.786740,25.000000,-0.752964,-0.752964,0.655368,10.790000,IDM,Mainline
7.500000,-71.357276,,22.717332,25.000000,-0.694080,-0.694080,0.588848,10.856600,IDM,Mainline
7.600000,-69.088748,,22.653225,25.000000,-0.641068,-0.641068,0.530113,10.923200,IDM,Mainline
7.700000,-66.826392,,22.593899,25.000000,-0.593257,-0.593257,0.478112,10.989800,IDM,Mainline
7.800000,-64.569752,,22.538893,25.000000,-0.550061,-0.550061,0.431962,11.056400,IDM,Mainline
7.900000,-62.318418,,22.487796,25.000000,-0.510970,-0.510970,0.390913,11.123000,IDM,Mainline
8.000000,-60.072016,,22.440242,25.000000,-0.475536,-0.475536,0.354332,11.189600,IDM,Mainline
8.100000,-57.830209,,22.395905,25.000000,-0.443369,-0.443369,0.321674,11.256533,IDM,Mainline
8.200000,-55.592689,,22.354493,25.000000,-0.414122,-0.414122,0.292472,11.331060,IDM,Mainline
8.300000,-53.359177,,22.315744,25.000000,-0.387489,-0.387489,0.266325,11.412469,IDM,Mainline
8.400000,-51.129418,,22.279424,25.000000,-0.363201,-0.363201,0.242884,11.500126,IDM,Mainline
8.500000,-48.903181,,22.245323,25.000000,-0.341016,-0.341016,0.221845,11.593462,IDM,Mainline
8.600000,-46.680252,,22.213250,25.000000,-0.320722,-0.320722,0.202945,11.691972,IDM,Mainline
8.700000,-44.460438,,22.183038,25.000000,-0.302127,-0.302127,0.185950,11.795202,IDM,Mainline
8.800000,-42.243560,,22.154532,25.000000,-0.285061,-0.285061,0.170659,11.902744,IDM,Mainline
8.900000,-40.029453,,22.127595,25.000000,-0.269372,-0.269372,0.156890,12.014235,IDM,Mainline
9.000000,-37.817968,,22.102102,25.000000,-0.254923,-0.254923,0.144488,12.129347,IDM,Mainline
9.100000,-35.608966,,22.077943,25.000000,-0.241592,-0.241592,0.133309,12.247787,IDM,Mainline
9.200000,-33.402318,,22.055016,25.000000,-0.229269,-0.229269,0.123231,12.369290,IDM,Mainline
9.300000,-31.197906,,22.033231,25.000000,-0.217855,-0.217855,0.114143,12.493619,IDM,Mainline
9.400000,-28.995619,,22.012505,25.000000,-0.207260,-0.207260,0.105945,12.620562,IDM,Mainline
9.500000,-26.795356,,21.992764,25.000000,-0.197405,-0.197405,0.098550,12.749926,IDM,Mainline
9.600000,-24.597020,,21.973942,25.000000,-0.188218,-0.188218,0.091878,12.881540,IDM,Mainline
9.700000,-22.400524,,21.955979,25.000000,-0.179632,-0.179632,0.085859,13.015248,IDM,Mainline
9.800000,-20.205784,,21.938820,25.000000,-0.171589,-0.171589,0.080429,13.150913,IDM,Mainline
9.900000,-18.012722,,21.922417,25.000000,-0.164036,-0.164036,0.075531,13.288407,IDM,Mainline
10.000000,-15.821265,,21.906724,25.000000,-0.156924,-0.156924,0.071114,13.427620,IDM,Mainline
10.100000,-13.631344,,21.891703,25.000000,-0.150211,-0.150211,0.067131,13.568451,IDM,Mainline
10.200000,-11.442893,,21.877317,25.000000,-0.143857,-0.143857,0.063542,13.710809,IDM,Mainline
10.300000,-9.255850,,21.863535,25.000000,-0.137826,-0.137826,0.060307,13.854614,IDM,Mainline
10.400000,-7.070157,,21.850326,25.000000,-0.132087,-0.132087,0.057393,13.999792,IDM,Mainline
10.500000,-4.885758,,21.837665,25.000000,-0.126610,-0.126610,0.054770,14.146279,IDM,Mainline
10.600000,-2.702598,,21.825528,25.000000,-0.121369,-0.121369,0.052409,14.294016,IDM,Mainline
10.700000,-0.520627,,21.813894,25.000000,-0.116341,-0.116341,0.050285,14.442952,IDM,Mainline
10.800000,1.660205,,21.802744,25.000000,-0.111503,-0.111503,0.048375,14.593041,IDM,Mainline
10.900000,3.839945,,21.792060,25.000000,-0.106837,-0.106837,0.046659,14.744241,IDM,Mainline
11.000000,6.018639,,21.781828,25.000000,-0.102325,-0.102325,0.045118,14.896515,IDM,Mainline
11.100000,8.196332,,21.772032,25.000000,-0.097952,-0.097952,0.043734,15.049832,IDM,Mainline
11.200000,10.373067,,21.762662,25.000000,-0.093703,-0.093703,0.042492,15.204162,IDM,Mainline
11.300000,12.548886,,21.753706,25.000000,-0.089565,-0.089565,0.041377,15.359479,IDM,Mainline
11.400000,14.723828,,21.745153,25.000000,-0.085527,-0.085527,0.040378,15.515761,IDM,Mainline
11.500000,16.897936,,21.736995,25.000000,-0.081579,-0.081579,0.039482,15.672989,IDM,Mainline
11.600000,19.071247,,21.729224,25.000000,-0.077711,-0.077711,0.038679,15.831145,IDM,Mainline
11.700000,21.243800,,21.721832,25.000000,-0.073915,-0.073915,0.037959,15.990213,IDM,Mainline
11.800000,23.415632,,21.714814,25.000000,-0.070184,-0.070184,0.037312,16.150181,IDM,Mainline
11.900000,25.586781,,21.708163,25.000000,-0.066511,-0.066511,0.036732,16.311037,IDM,Mainline
12.000000,27.757283,,21.701874,25.000000,-0.062890,-0.062890,0.036211,16.472770,IDM,Mainline
12.100000,29.927173,,21.695942,25.000000,-0.059315,-0.059315,0.035742,16.635373,IDM,Mainline
12.200000,32.096489,,21.690364,25.000000,-0.055783,-0.055783,0.035320,16.798837,IDM,Mainline
12.300000,34.265264,,21.685135,25.000000,-0.052290,-0.052290,0.034938,16.963156,IDM,Mainline
12.400000,36.433533,,21.680252,25.000000,-0.048831,-0.048831,0.034591,17.128326,IDM,Mainline
12.500000,38.601331,,21.675712,25.000000,-0.045403,-0.045403,0.034275,17.294340,IDM,Mainline
12.600000,40.768692,,21.671511,25.000000,-0.042004,-0.042004,0.033987,17.461196,IDM,Mainline
12.700000,42.935650,,21.667648,25.000000,-0.038632,-0.038632,0.033721,17.628891,IDM,Mainline
12.800000,45.102239,,21.664120,25.000000,-0.035285,-0.035285,0.033475,17.797420,IDM,Mainline
12.900000,47.268491,,21.660923,25.000000,-0.031960,-0.031960,0.033245,17.966782,IDM,Mainline
13.000000,49.434440,,21.658058,25.000000,-0.028657,-0.028657,0.033029,18.136976,IDM,Mainline
13.100000,51.600119,,21.655520,25.000000,-0.025375,-0.025375,0.032823,18.307998,IDM,Mainline
13.200000,53.765560,,21.653309,25.000000,-0.022113,-0.022113,0.032626,18.479849,IDM,Mainline
13.300000,55.930797,,21.651422,25.000000,-0.018869,-0.018869,0.032436,18.652527,IDM,Mainline
13.400000,58.095861,,21.649858,25.000000,-0.015644,-0.015644,0.032250,18.826030,IDM,Mainline
13.500000,60.260784,,21.648614,25.000000,-0.012437,-0.012437,0.032067,19.000357,IDM,Mainline
13.600000,62.425599,,21.647689,25.000000,-0.009249,-0.009249,0.031885,19.175509,IDM,Mainline
13.700000,64.590338,,21.647081,25.000000,-0.006078,-0.006078,0.031702,19.351483,IDM,Mainline
13.800000,66.755031,,21.646789,25.000000,-0.002927,-0.002927,0.031519,19.528279,IDM,Mainline
13.900000,68.919711,,21.646809,25.000000,0.000207,0.000207,0.031331,19.705895,IDM,Mainline
14.000000,71.084409,,21.647141,25.000000,0.003321,0.003321,0.031141,19.884332,IDM,Mainline
14.100000,73.249155,,21.647783,25.000000,0.006415,0.006415,0.030946,20.063591,IDM,Mainline
14.200000,75.413981,,21.648732,25.000000,0.009490,0.009490,0.030744,20.243674,IDM,Mainline
14.300000,77.578917,,21.649986,25.000000,0.012543,0.012543,0.030537,20.424579,IDM,Mainline
14.400000,79.743993,,21.651544,25.000000,0.015575,0.015575,0.030322,20.606310,IDM,Mainline
14.500000,81.909241,,21.653402,25.000000,0.018585,0.018585,0.030100,20.788864,IDM,Mainline
14.600000,84.074689,,21.655559,25.000000,0.021572,0.021572,0.029870,20.972244,IDM,Mainline
14.700000,86.240367,,21.658013,25.000000,0.024536,0.024536,0.029631,21.156447,IDM,Mainline
14.800000,88.406306,,21.660760,25.000000,0.027474,0.027474,0.029384,21.341474,IDM,Mainline
14.900000,90.572534,,21.663799,25.000000,0.030387,0.030387,0.029127,21.527324,IDM,Mainline
15.000000,92.739080,,21.667126,25.000000,0.033273,0.033273,0.028861,21.713996,IDM,Mainline
15.100000,94.905973,,21.670739,25.000000,0.036131,0.036131,0.028585,21.901488,IDM,Mainline
15.200000,97.073242,,21.674636,25.000000,0.038961,0.038961,0.028300,22.089799,IDM,Mainline
15.300000,99.240915,,21.678812,25.000000,0.041762,0.041762,0.028005,22.278926,IDM,Mainline
15.400000,101.409018,,21.683265,25.000000,0.044532,0.044532,0.027699,22.468866,IDM,Mainline
15.500000,103.577581,,21.687992,25.000000,0.047270,0.047270,0.027384,22.659618,IDM,Mainline
15.600000,105.746630,,21.692990,25.000000,0.049976,0.049976,0.027059,22.851177,IDM,Mainline
15.700000,107.916193,,21.698255,25.000000,0.052649,0.052649,0.026724,23.043540,IDM,Mainline
15.800000,110.086294,,21.703783,25.000000,0.055287,0.055287,0.026380,23.236704,IDM,Mainline
15.900000,112.256962,,21.709572,25.000000,0.057889,0.057889,0.026025,23.430663,IDM,Mainline
16.000000,114.428222,,21.715618,25.000000,0.060455,0.060455,0.025661,23.625415,IDM,Mainline
16.100000,116.600098,,21.721916,25.000000,0.062984,0.062984,0.025288,23.820952,IDM,Mainline
16.200000,118.772617,,21.728463,25.000000,0.065474,0.065474,0.024905,24.017270,IDM,Mainline
16.300000,120.945803,,21.735256,25.000000,0.067926,0.067926,0.024513,24.214364,IDM,Mainline
16.400000,123.119681,,21.742290,25.000000,0.070337,0.070337,0.024112,24.412227,IDM,Mainline
16.500000,125.294273,,21.749560,25.000000,0.072707,0.072707,0.023703,24.610853,IDM,Mainline
16.600000,127.469604,,21.757064,25.000000,0.075036,0.075036,0.023286,24.810235,IDM,Mainline
16.700000,129.645697,,21.764796,25.000000,0.077322,0.077322,0.022860,25.010366,IDM,Mainline
16.800000,131.822575,,21.772753,25.000000,0.079564,0.079564,0.022427,25.211238,IDM,Mainline
16.900000,134.000259,,21.780929,25.000000,0.081763,0.081763,0.021986,25.412844,IDM,Mainline
17.000000,136.178771,,21.789321,25.000000,0.083917,0.083917,0.021538,25.615176,IDM,Mainline
17.100000,138.358133,,21.797923,25.000000,0.086025,0.086025,0.021083,25.818225,IDM,Mainline
17.200000,140.538366,,21.806732,25.000000,0.088087,0.088087,0.020622,26.021983,IDM,Mainline
17.300000,142.719490,,21.815742,25.000000,0.090103,0.090103,0.020154,26.226440,IDM,Mainline
17.400000,144.901524,,21.824949,25.000000,0.092071,0.092071,0.019680,26.431587,IDM,Mainline
17.500000,147.084489,,21.834348,25.000000,0.093991,0.093991,0.019201,26.637415,IDM,Mainline
17.600000,149.268403,,21.843934,25.000000,0.095862,0.095862,0.018717,26.843913,IDM,Mainline
17.700000,151.453285,,21.853703,25.000000,0.097685,0.097685,0.018228,27.051072,IDM,Mainline
17.800000,153.639153,,21.863649,25.000000,0.099459,0.099459,0.017735,27.258880,IDM,Mainline
17.900000,155.826024,,21.873767,25.000000,0.101182,0.101182,0.017238,27.467328,IDM,Mainline
18.000000,158.013915,,21.884053,25.000000,0.102856,0.102856,0.016737,27.676404,IDM,Mainline
18.100000,160.202842,,21.894501,25.000000,0.104479,0.104479,0.016232,27.886098,IDM,Mainline
18.200000,162.392823,,21.905106,25.000000,0.106052,0.106052,0.015725,28.096397,IDM,Mainline
18.300000,164.583871,,21.915863,25.000000,0.107573,0.107573,0.015215,28.307290,IDM,Mainline
18.400000,166.776003,,21.926768,25.000000,0.109044,0.109044,0.014703,28.518765,IDM,Mainline
18.500000,168.969232,,21.937814,25.000000,0.110463,0.110463,0.014190,28.730810,IDM,Mainline
18.600000,171.163572,,21.948997,25.000000,0.111830,0.111830,0.013675,28.943414,IDM,Mainline
18.700000,173.359038,,21.960311,25.000000,0.113146,0.113146,0.013158,29.156564,IDM,Mainline
18.800000,175.555641,,21.971752,25.000000,0.114410,0.114410,0.012641,29.370246,IDM,Mainline
18.900000,177.753394,,21.983315,25.000000,0.115623,0.115623,0.012124,29.584449,IDM,Mainline
19.000000,179.952310,,21.994993,25.000000,0.116783,0.116783,0.011607,29.799160,IDM,Mainline
19.100000,182.152398,,22.006782,25.000000,0.117892,0.117892,0.011090,30.014366,IDM,Mainline
19.200000,184.353671,,22.018677,25.000000,0.118950,0.118950,0.010574,30.230054,IDM,Mainline
19.300000,186.556139,,22.030673,25.000000,0.119956,0.119956,0.010059,30.446211,IDM,Mainline
19.400000,188.759811,,22.042764,25.000000,0.120910,0.120910,0.009546,30.662823,IDM,Mainline
19.500000,190.964696,,22.054945,25.000000,0.121814,0.121814,0.009034,30.879877,IDM,Mainline
19.600000,193.170804,,22.067212,25.000000,0.122666,0.122666,0.008524,31.097360,IDM,Mainline
19.700000,195.378142,,22.079558,25.000000,0.123468,0.123468,0.008017,31.315259,IDM,Mainline
19.800000,197.586719,,22.091980,25.000000,0.124219,0.124219,0.007513,31.533560,IDM,Mainline
19.900000,199.796542,,22.104472,25.000000,0.124920,0.124920,0.007011,31.752249,IDM,Mainline
20.000000,202.007617,,22.117029,25.000000,0.125571,0.125571,0.006513,31.971313,IDM,Mainline
20.100000,204.219951,,22.129647,25.000000,0.126173,0.126173,0.006018,32.190740,IDM,Mainline
20.200000,206.433549,,22.142319,25.000000,0.126726,0.126726,0.005528,32.410514,IDM,Mainline
20.300000,208.648417,,22.155042,25.000000,0.127230,0.127230,0.005041,32.630623,IDM,Mainline
20.400000,210.864560,,22.167811,25.000000,0.127686,0.127686,0.004560,32.851053,IDM,Mainline
20.500000,213.081982,,22.180620,25.000000,0.128094,0.128094,0.004082,33.071790,IDM,Mainline
20.600000,215.300686,,22.193466,25.000000,0.128455,0.128455,0.003609,33.292822,IDM,Mainline
20.700000,217.520676,,22.206343,25.000000,0.128769,0.128769,0.003142,33.514135,IDM,Mainline
20.800000,219.741956,,22.219247,25.000000,0.129037,0.129037,0.002680,33.735716,IDM,Mainline
20.900000,221.964527,,22.232173,25.000000,0.129260,0.129260,0.002224,33.957552,IDM,Mainline
21.000000,224.188391,,22.245116,25.000000,0.129437,0.129437,0.001774,34.179628,IDM,Mainline
21.100000,226.413551,,22.258073,25.000000,0.129570,0.129570,0.001330,34.401934,IDM,Mainline
21.200000,228.640006,,22.271039,25.000000,0.129659,0.129659,0.000891,34.624454,IDM,Mainline
21.300000,230.867759,,22.284010,25.000000,0.129705,0.129705,0.000460,34.847178,IDM,Mainline
21.400000,233.096808,,22.296981,25.000000,0.129709,0.129709,0.000035,35.070091,IDM,Mainline
21.500000,235.327155,,22.309948,25.000000,0.129671,0.129671,-0.000384,35.293181,IDM,Mainline
21.600000,237.558798,,22.322907,25.000000,0.129591,0.129591,-0.000795,35.516437,IDM,Mainline
21.700000,239.791736,,22.335854,25.000000,0.129471,0.129471,-0.001199,35.739845,IDM,Mainline
21.800000,242.025968,,22.348785,25.000000,0.129311,0.129311,-0.001597,35.963393,IDM,Mainline
21.900000,244.261492,,22.361696,25.000000,0.129113,0.129113,-0.001987,36.187070,IDM,Mainline
22.000000,246.498306,,22.374584,25.000000,0.128876,0.128876,-0.002369,36.410863,IDM,Mainline
22.100000,248.736407,,22.387444,25.000000,0.128601,0.128601,-0.002744,36.634760,IDM,Mainline
22.200000,250.975793,,22.400273,25.000000,0.128290,0.128290,-0.003112,36.858751,IDM,Mainline
22.300000,253.216460,,22.413067,25.000000,0.127943,0.127943,-0.003472,37.082824,IDM,Mainline
22.400000,255.458404,,22.425823,25.000000,0.127561,0.127561,-0.003824,37.306967,IDM,Mainline
22.500000,257.701623,,22.438538,25.000000,0.127144,0.127144,-0.004168,37.531169,IDM,Mainline
22.600000,259.946110,,22.451207,25.000000,0.126693,0.126693,-0.004504,37.755420,IDM,Mainline
22.700000,262.191862,,22.463828,25.000000,0.126210,0.126210,-0.004833,37.979710,IDM,Mainline
22.800000,264.438873,,22.476398,25.000000,0.125695,0.125695,-0.005153,38.204026,IDM,Mainline
22.900000,266.687138,,22.488912,25.000000,0.125148,0.125148,-0.005465,38.428360,IDM,Mainline
23.000000,268.936652,,22.501370,25.000000,0.124571,0.124571,-0.005770,38.652701,IDM,Mainline
23.100000,271.187409,,22.513766,25.000000,0.123965,0.123965,-0.006066,38.877039,IDM,Mainline
23.200000,273.439402,,22.526099,25.000000,0.123329,0.123329,-0.006355,39.101365,IDM,Mainline
23.300000,275.692626,,22.538366,25.000000,0.122666,0.122666,-0.006634,39.325669,IDM,Mainline
23.400000,277.947072,,22.550563,25.000000,0.121975,0.121975,-0.006907,39.549941,IDM,Mainline
23.500000,280.202735,,22.562689,25.000000,0.121258,0.121258,-0.007171,39.774174,IDM,Mainline
23.600000,282.459606,,22.574740,25.000000,0.120515,0.120515,-0.007427,39.998357,IDM,Mainline
23.700000,284.717679,,22.586715,25.000000,0.119748,0.119748,-0.007675,40.222482,IDM,Mainline
23.800000,286.976945,,22.598611,25.000000,0.118956,0.118956,-0.007915,40.446542,IDM,Mainline
23.900000,289.237397,,22.610425,25.000000,0.118142,0.118142,-0.008147,40.670527,IDM,Mainline
24.000000,291.499026,,22.622155,25.000000,0.117305,0.117305,-0.008371,40.894429,IDM,Mainline
24.100000,293.761824,,22.633800,25.000000,0.116446,0.116446,-0.008587,41.118241,IDM,Mainline
24.200000,296.025782,,22.645357,25.000000,0.115566,0.115566,-0.008796,41.341956,IDM,Mainline
24.300000,298.290891,,22.656823,25.000000,0.114667,0.114667,-0.008996,41.565565,IDM,Mainline
24.400000,300.557142,,22.668198,25.000000,0.113748,0.113748,-0.009190,41.789062,IDM,Mainline
24.500000,302.824526,,22.679479,25.000000,0.112810,0.112810,-0.009375,42.012440,IDM,Mainline
24.600000,305.093033,,22.690665,25.000000,0.111855,0.111855,-0.009553,42.235691,IDM,Mainline
24.700000,307.362654,,22.701753,25.000000,0.110883,0.110883,-0.009724,42.458810,IDM,Mainline
24.800000,309.633378,,22.712742,25.000000,0.109894,0.109894,-0.009887,42.681790,IDM,Mainline
24.900000,311.905197,,22.723631,25.000000,0.108890,0.108890,-0.010043,42.904625,IDM,Mainline
25.000000,314.178100,,22.734418,25.000000,0.107870,0.107870,-0.010191,43.127309,IDM,Mainline
25.100000,316.452076,,22.745102,25.000000,0.106837,0.106837,-0.010333,43.349836,IDM,Mainline
25.200000,318.727115,,22.755681,25.000000,0.105790,0.105790,-0.010467,43.572201,IDM,Mainline
25.300000,321.003207,,22.766154,25.000000,0.104731,0.104731,-0.010595,43.794399,IDM,Mainline
25.400000,323.280340,,22.776520,25.000000,0.103659,0.103659,-0.010716,44.016423,IDM,Mainline
25.500000,325.558505,,22.786778,25.000000,0.102576,0.102576,-0.010830,44.238270,IDM,Mainline
25.600000,327.837690,,22.796926,25.000000,0.101483,0.101483,-0.010938,44.459935,IDM,Mainline
25.700000,330.117885,,22.806964,25.000000,0.100379,0.100379,-0.011039,44.681413,IDM,Mainline
25.800000,332.399078,,22.816890,25.000000,0.099265,0.099265,-0.011133,44.902700,IDM,Mainline
25.900000,334.681257,,22.826705,25.000000,0.098143,0.098143,-0.011222,45.123791,IDM,Mainline
26.000000,336.964413,,22.836406,25.000000,0.097013,0.097013,-0.011304,45.344682,IDM,Mainline
26.100000,339.248533,,22.845993,25.000000,0.095875,0.095875,-0.011380,45.565371,IDM,Mainline
26.200000,341.533606,,22.855466,25.000000,0.094730,0.094730,-0.011451,45.785852,IDM,Mainline
26.300000,343.819620,,22.864824,25.000000,0.093578,0.093578,-0.011515,46.006123,IDM,Mainline
26.400000,346.106565,,22.874066,25.000000,0.092421,0.092421,-0.011574,46.226180,IDM,Mainline
26.500000,348.394428,,22.883192,25.000000,0.091258,0.091258,-0.011627,46.446020,IDM,Mainline
26.600000,350.683197,,22.892201,25.000000,0.090091,0.090091,-0.011675,46.665641,IDM,Mainline
26.700000,352.972862,,22.901093,25.000000,0.088919,0.088919,-0.011717,46.885038,IDM,Mainline
